country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-01,0,,-12,-4,1,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-02,4,6,-17,-3,0,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-03,-4,1,5,-10,3,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-04,7,4,17,-1,1,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-05,-6,8,-16,-5,-1,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-06,-5,5,-15,-4,2,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-07,8,4,-4,-4,1,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-08,27,,24,0,-2,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-09,-8,9,-30,-6,0,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-10,-11,5,-17,-12,-1,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-11,-5,17,-15,-12,-1,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-12,-3,18,13,-10,-5,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-13,-21,33,-28,-23,-4,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-14,-43,-19,-49,-43,-8,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-15,-62,,-66,-50,-19,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-16,-80,-31,-80,-60,-43,19
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-17,-84,-41,-77,-71,-51,23
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-18,-84,-39,-82,-73,-54,24
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-19,-84,-39,-82,-74,-59,25
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-20,-85,-37,-82,-76,-58,26
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-21,-87,-48,-87,-81,-59,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-22,-97,,-90,-82,-67,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-23,-81,-34,-85,-76,-57,24
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-24,-84,-42,-79,-80,-59,25
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-25,-84,-43,-85,-79,-58,26
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-26,-84,-40,-87,-79,-60,27
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-27,-84,-39,-84,-80,-59,25
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-28,-85,-41,-80,-79,-57,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-29,-97,,-88,-82,-66,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-30,-81,-40,-92,-78,-55,25
AT,Austria,Vorarlberg,Bludenz District,,,,2020-03-31,-80,-29,-79,-76,-55,23
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-01,-82,-41,-81,-76,-55,23
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-02,-82,-38,-84,-74,-55,24
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-03,-81,-33,-83,-74,-55,24
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-04,-83,-38,-79,-75,-55,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-05,-90,,-76,-76,-60,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-06,-76,-32,-79,-68,-51,19
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-07,-78,-28,-69,-71,-54,20
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-08,-78,-31,-77,-71,-51,19
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-09,-77,-23,-80,-70,-55,21
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-10,-79,-26,-76,-75,-59,22
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-11,-81,-34,-77,-74,-53,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-12,-94,,-78,-77,-58,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-13,-93,-96,-75,-82,-87,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-14,-68,-24,-77,-68,-45,18
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-15,-68,-32,-80,-68,-45,17
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-16,-71,-25,-77,-66,-46,18
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-17,-71,-28,-77,-68,-47,18
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-18,-74,-33,-76,-73,-46,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-19,-91,,-73,-73,-56,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-20,-67,-29,-86,-66,-40,16
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-21,-70,-30,-77,-64,-39,15
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-22,-69,-30,-78,-63,-39,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-23,-69,-25,-76,-65,-45,16
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-24,-70,-25,-79,-66,-44,16
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-25,-73,-30,-83,-70,-44,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-26,-87,,-75,-70,-54,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-27,-67,-34,-81,-58,-38,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-28,-69,-31,-76,-63,-38,15
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-29,-67,-23,-84,-66,-39,16
AT,Austria,Vorarlberg,Bludenz District,,,,2020-04-30,-63,0,-84,-62,-45,15
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-01,-91,-96,-85,-79,-83,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-02,-59,-3,-86,-64,-49,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-03,-84,,-67,-61,-54,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-04,-51,-15,-79,-46,-32,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-05,-59,-17,-82,-55,-34,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-06,-57,-14,-80,-55,-34,11
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-07,-57,-14,-72,-50,-38,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-08,-57,-13,-72,-57,-38,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-09,-59,-13,-69,-59,-40,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-10,-85,,-73,-66,-44,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-11,-56,-28,-83,-51,-32,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-12,-57,-21,-79,-52,-30,11
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-13,-60,-21,-82,-58,-32,11
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-14,-61,-20,-84,-55,-36,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-15,-52,-18,-86,-56,-34,12
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-16,-57,-24,-82,-60,-34,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-17,-69,,-66,-55,-42,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-18,-43,-20,-75,-41,-25,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-19,-46,-18,-66,-44,-26,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-20,-37,9,-72,-40,-25,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-21,-74,-92,-40,-61,-82,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-22,-45,-8,-68,-50,-47,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-23,-57,-25,-78,-61,-35,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-24,-71,,-70,-51,-40,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-25,-43,-20,-76,-43,-26,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-26,-48,-18,-64,-41,-22,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-27,-46,-20,-66,-41,-23,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-28,-50,-15,-78,-42,-28,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-29,-45,-11,-67,-42,-27,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-30,-50,-15,-58,-52,-25,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-05-31,-59,,-46,-48,-41,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-01,-61,-92,-27,-55,-80,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-02,-43,-6,-60,-32,-21,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-03,-45,-14,-68,-40,-21,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-04,-49,-15,-81,-38,-26,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-05,-45,-13,-81,-42,-25,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-06,-47,-22,-70,-48,-24,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-07,-82,,-92,-66,-47,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-08,-42,-19,-81,-34,-23,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-09,-43,-17,-75,-35,-25,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-10,-35,5,-77,-36,-24,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-11,-74,-93,-58,-61,-77,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-12,-37,-9,-27,-28,-44,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-13,-47,-23,-35,-36,-29,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-14,-71,,-85,-53,-34,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-15,-41,-17,-75,-28,-25,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-16,-39,-16,-61,-37,-24,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-17,-40,-18,-67,-38,-23,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-18,-42,-18,-61,-25,-25,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-19,-40,-11,-67,-39,-26,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-20,-41,-15,-40,-37,-23,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-21,-59,,-49,-34,-36,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-22,-37,-13,-57,-24,-24,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-23,-37,-19,-16,-22,-24,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-24,-38,-16,-33,-25,-21,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-25,-40,-12,-37,-26,-26,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-26,-37,-10,-48,-30,-24,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-27,-38,-18,-21,-26,-26,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-28,-48,,-30,-23,-36,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-29,-33,-10,-64,-30,-23,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-06-30,-30,-12,-6,-14,-20,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-01,-32,-13,-42,-23,-21,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-02,-36,-10,-47,-24,-25,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-03,-32,-5,-51,-31,-23,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-04,-29,-16,5,-14,-22,-3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-05,-36,,13,3,-33,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-06,-25,1,-34,-18,-24,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-07,-22,-2,30,-11,-23,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-08,-23,-8,-7,-14,-20,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-09,-29,-6,-4,-9,-24,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-10,-29,-8,-18,-12,-26,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-11,-29,-3,-36,-27,-30,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-12,-25,,23,4,-33,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-13,-17,1,2,-12,-31,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-14,-20,-5,42,-9,-30,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-15,-23,0,-28,-27,-30,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-16,-30,-5,-39,-28,-34,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-17,-30,-4,-33,-29,-33,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-18,-26,-13,21,-12,-29,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-19,-16,,28,17,-35,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-20,-15,4,25,4,-32,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-21,-18,3,41,-11,-32,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-22,-18,1,1,-15,-32,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-23,-26,-1,11,-8,-34,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-24,-27,1,-24,-24,-35,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-25,-25,-14,31,9,-27,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-26,-31,,-2,-2,-37,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-27,-14,6,32,0,-38,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-28,-22,1,62,-4,-37,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-29,-13,8,11,-8,-36,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-30,-22,3,39,0,-39,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-07-31,-23,0,22,-6,-38,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-01,-28,-8,29,2,-27,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-02,-35,,-10,-8,-39,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-03,-11,18,-27,-15,-43,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-04,-15,11,13,-20,-41,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-05,-10,2,46,6,-39,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-06,-16,4,49,11,-41,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-07,-19,0,34,7,-42,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-08,-24,-10,42,20,-31,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-09,-20,,33,36,-32,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-10,-12,9,28,5,-42,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-11,-12,4,88,4,-41,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-12,-13,5,44,0,-40,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-13,-21,5,12,-9,-42,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-14,-16,27,-10,-17,-40,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-15,-46,-87,56,10,-45,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-16,-20,,31,23,-36,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-17,,,,,-38,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-18,,,,,-35,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-19,,,,,-35,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-20,,,,,-38,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-21,,,,,-37,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-24,,,,,-33,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-25,,,,,-33,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-26,,,,,-31,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-27,,,,,-34,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-28,,,,,-33,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-08-31,,,,,-32,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-01,,,,,-33,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-02,,,,,-32,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-03,,,,,-35,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-04,,,,,-33,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-07,,,,,-31,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-08,,,,,-32,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-09,,,,,-29,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-10,,,,,-33,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-11,-25,-5,-10,-4,-31,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-12,-22,-12,10,-4,-26,-4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-13,-15,,9,36,-25,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-14,-16,1,-17,15,-26,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-15,-22,0,19,11,-25,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-16,-22,-5,-8,-3,-24,-1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-17,-31,-6,-20,2,-28,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-18,-31,-13,-19,1,-25,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-19,-25,-17,10,4,-25,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-20,-33,,-13,22,-28,
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-21,-29,-7,-41,2,-25,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-22,-31,-9,-15,-6,-24,1
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-23,-35,-10,-48,-17,-23,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-24,-43,-14,-47,-16,-26,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-25,-46,-21,-68,-31,-24,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-26,-47,-25,-72,-51,-26,6
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-27,-56,,-65,-38,-29,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-28,-39,-16,-70,-17,-21,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-29,-41,-16,-60,-26,-22,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-09-30,-38,-16,-60,-23,-20,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-01,-38,-9,-62,-23,-21,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-02,-43,-14,-64,-31,-22,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-03,-45,-21,-73,-53,-27,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-04,-55,,-57,-35,-35,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-05,-39,-15,-69,-21,-21,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-06,-39,-18,-55,-22,-19,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-07,-40,-19,-68,-29,-20,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-08,-42,-11,-60,-23,-22,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-09,-42,-18,-57,-27,-22,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-10,-47,-23,-70,-53,-27,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-11,-67,,-73,-52,-38,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-12,-40,-14,-69,-25,-21,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-13,-40,-16,-49,-26,-18,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-14,-39,-15,-60,-22,-18,2
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-15,-47,-12,-71,-30,-21,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-16,-43,-17,-72,-35,-20,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-17,-48,-25,-71,-53,-27,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-18,-61,,-67,-45,-39,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-19,-41,-22,-69,-26,-20,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-20,-43,-21,-56,-29,-18,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-21,-43,-24,-60,-31,-19,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-22,-45,-17,-66,-27,-21,3
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-23,-47,-17,-73,-35,-22,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-24,-51,-24,-72,-52,-30,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-25,-54,,-44,-29,-42,0
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-26,-85,-96,-85,-71,-79,24
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-27,-39,-6,-66,-43,-33,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-28,-42,-20,-71,-42,-31,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-29,-51,-21,-75,-43,-34,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-30,-47,-20,-72,-47,-33,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-10-31,-49,-24,-66,-51,-28,4
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-01,-69,,-71,-53,-39,5
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-02,-43,-26,-72,-40,-31,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-03,-62,-24,-68,-44,-23,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-04,-59,-22,-75,-44,-24,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-05,-61,-18,-76,-41,-28,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-06,-60,-20,-73,-48,-28,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-07,-61,-25,-65,-58,-40,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-08,-81,,-62,-52,-53,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-09,-55,-25,-75,-40,-26,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-10,-57,-25,-64,-43,-25,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-11,-57,-24,-72,-42,-27,9
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-12,-61,-20,-73,-44,-31,11
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-13,-57,-20,-72,-46,-30,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-14,-57,-23,-66,-57,-40,8
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-15,-80,,-64,-53,-51,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-16,-39,-10,-79,-39,-24,7
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-17,-76,-36,-65,-60,-35,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-18,-75,-35,-70,-54,-34,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-19,-77,-30,-79,-57,-37,16
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-20,-76,-32,-83,-63,-39,17
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-21,-77,-35,-77,-73,-47,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-22,-86,,-74,-66,-57,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-23,-71,-34,-78,-54,-35,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-24,-71,-32,-66,-54,-34,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-25,-74,-28,-72,-57,-34,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-26,-74,-24,-75,-57,-37,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-27,-73,-28,-76,-59,-36,15
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-28,-75,-28,-73,-71,-47,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-29,-87,,-75,-67,-57,10
AT,Austria,Vorarlberg,Bludenz District,,,,2020-11-30,-68,-24,-77,-48,-33,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-01,-72,-27,-71,-54,-33,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-02,-73,-29,-77,-56,-32,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-03,-71,-19,-75,-51,-36,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-04,-71,-18,-80,-55,-35,14
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-05,-73,-24,-82,-71,-48,13
AT,Austria,Vorarlberg,Bludenz District,,,,2020-12-06,-89,,-80,-71,-57,11
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-15,27,3,58,30,-3,-3
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-16,16,,39,26,-2,-1
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-17,16,10,47,12,1,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-18,23,9,82,14,2,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-19,3,7,11,-2,2,1
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-20,11,1,55,6,1,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-21,6,8,31,8,2,1
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-22,22,10,65,32,2,-2
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-23,5,,19,38,6,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-24,30,10,77,23,-3,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-25,25,7,102,17,-11,4
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-26,-1,8,26,0,0,3
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-27,-4,8,17,-2,1,2
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-28,5,13,30,5,1,1
AT,Austria,Vorarlberg,Bregenz District,,,,2020-02-29,3,5,44,14,0,0
AT,Austria,Vorarlberg,Bregenz District,,,,2020-03-01,10,,58,33,7,-2
AT,Austria,Vorarlberg,Bregenz District,,,,2020-03-02,0,3,11,1,1,1
