country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-29,-12,-11,-23,-12,0,4
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-01,2,6,9,1,8,0
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-02,7,8,20,7,6,-1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-03,4,9,35,3,9,-2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-04,0,2,11,0,9,-1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-05,-2,-2,-1,-3,6,1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-06,-7,-7,-8,-4,6,2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-07,-5,-2,-7,-7,1,3
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-08,-2,2,-4,-3,6,2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-09,6,8,24,4,7,-1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-10,3,7,34,4,9,-2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-11,-3,0,11,3,9,-1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-12,-3,-1,5,-7,6,2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-13,1,5,20,1,8,0
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-14,-7,3,13,14,1,1
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-15,-12,0,-7,-5,5,2
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-16,-7,2,5,-6,-9,3
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-17,-14,-3,6,-15,-12,4
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-18,-18,-6,-6,-19,-16,5
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-19,-24,-14,-15,-26,-20,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-20,-37,-24,-23,-35,-24,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-21,-46,-29,-33,-40,-17,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-22,-54,-37,-47,-51,-16,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-23,-66,-50,-51,-59,-71,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-24,-73,-58,-61,-70,-57,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-25,-76,-60,-63,-76,-64,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-26,-78,-63,-68,-80,-67,29
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-27,-84,-74,-77,-87,-70,31
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-28,-80,-64,-70,-82,-60,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-29,-80,-67,-73,-84,-46,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-30,-77,-63,-66,-83,-67,30
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-31,-80,-69,-68,-84,-68,28
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-01,-76,-62,-64,-81,-66,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-02,-75,-62,-64,-81,-66,28
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-03,-78,-66,-65,-82,-65,28
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-04,-77,-61,-65,-80,-55,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-05,-76,-64,-69,-80,-42,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-06,-71,-57,-58,-78,-60,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-07,-72,-60,-57,-76,-61,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-08,-73,-59,-63,-77,-61,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-09,-74,-62,-66,-79,-62,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-10,-76,-64,-65,-79,-61,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-11,-74,-59,-65,-77,-51,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-12,-74,-61,-68,-79,-40,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-13,-69,-56,-60,-76,-59,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-14,-71,-59,-58,-77,-58,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-15,-68,-55,-59,-74,-56,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-16,-66,-55,-58,-74,-55,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-17,-72,-62,-66,-79,-58,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-18,-68,-53,-61,-75,-45,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-19,-66,-53,-60,-73,-31,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-20,-58,-46,-51,-72,-51,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-21,-60,-48,-46,-70,-51,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-22,-58,-44,-49,-67,-50,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-23,-56,-44,-51,-68,-51,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-24,-61,-45,-53,-72,-52,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-25,-73,-58,-67,-77,-45,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-26,-71,-59,-67,-78,-32,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-27,-68,-56,-61,-76,-53,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-28,-66,-55,-53,-74,-51,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-29,-65,-53,-56,-73,-51,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-30,-65,-53,-59,-74,-51,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-01,-72,-61,-64,-79,-70,28
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-02,-67,-53,-63,-75,-42,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-03,-67,-54,-64,-74,-29,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-04,-61,-48,-56,-73,-49,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-05,-61,-49,-48,-71,-49,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-06,-61,-46,-51,-70,-48,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-07,-60,-45,-52,-71,-49,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-08,-66,-51,-56,-75,-51,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-09,-62,-44,-55,-71,-36,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-10,-61,-46,-59,-73,-24,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-11,-55,-41,-50,-69,-45,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-12,-54,-40,-42,-67,-44,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-13,-55,-39,-48,-67,-45,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-14,-60,-48,-55,-71,-51,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-15,-58,-43,-48,-69,-47,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-16,-60,-43,-51,-68,-35,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-17,-62,-47,-58,-72,-26,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-18,-42,-31,-42,-64,-44,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-19,-42,-31,-36,-60,-45,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-20,-44,-28,-39,-59,-46,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-21,-42,-27,-39,-54,-48,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-22,-50,-35,-49,-63,-66,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-23,-50,-28,-50,-61,-50,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-24,-65,-55,-52,-74,-36,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-25,-67,-60,-46,-73,-80,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-26,-66,-60,-41,-70,-78,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-27,-62,-52,-46,-66,-74,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-28,-55,-43,-43,-62,-55,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-29,-58,-43,-41,-64,-52,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-30,-54,-37,-40,-59,-35,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-31,-53,-36,-44,-56,-19,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-01,-43,-29,-29,-54,-41,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-02,-45,-30,-20,-53,-40,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-03,-44,-29,-28,-52,-40,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-04,-46,-31,-32,-53,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-05,-51,-35,-35,-58,-43,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-06,-57,-37,-35,-57,-36,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-07,-58,-42,-44,-62,-28,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-08,-42,-27,-26,-53,-42,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-09,-46,-31,-22,-52,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-10,-46,-30,-30,-51,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-11,-45,-31,-31,-52,-43,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-12,-50,-34,-30,-56,-44,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-13,-62,-40,-38,-58,-38,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-14,-62,-44,-44,-62,-30,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-15,-48,-29,-26,-53,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-16,-50,-31,-22,-52,-43,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-17,-50,-30,-30,-51,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-18,-52,-36,-33,-55,-46,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-19,-53,-37,-29,-57,-46,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-20,-62,-42,-37,-58,-38,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-21,-63,-48,-46,-64,-32,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-22,-46,-29,-25,-52,-45,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-23,-47,-32,-22,-50,-44,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-24,-46,-29,-24,-49,-43,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-25,-49,-34,-30,-52,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-26,-50,-34,-26,-53,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-27,-59,-39,-34,-55,-37,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-28,-57,-41,-37,-58,-28,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-29,-40,-26,-23,-50,-41,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-30,-42,-27,-17,-49,-41,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-01,-42,-29,-23,-48,-42,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-02,-40,-27,-25,-48,-42,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-03,-43,-28,-26,-50,-41,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-04,-49,-29,-19,-50,-35,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-05,-52,-35,-32,-54,-25,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-06,-31,-17,-13,-44,-39,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-07,-34,-20,-10,-42,-39,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-08,-35,-20,-17,-43,-37,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-09,-34,-22,-19,-43,-38,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-10,-37,-24,-20,-46,-38,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-11,-50,-31,-28,-48,-32,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-12,-47,-31,-27,-49,-24,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-13,-26,-14,-11,-40,-37,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-14,-30,-17,-5,-35,-36,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-15,-29,-16,-15,-39,-35,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-16,-28,-17,-16,-40,-36,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-17,-30,-17,-14,-42,-35,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-18,-45,-25,-19,-43,-29,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-19,-43,-27,-21,-45,-20,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-20,-21,-8,-6,-37,-35,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-21,-24,-11,5,-35,-35,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-22,-26,-12,-9,-35,-33,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-23,-26,-15,-10,-38,-34,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-24,-30,-16,-13,-40,-32,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-25,-42,-21,-13,-37,-27,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-26,-43,-25,-23,-43,-17,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-27,-14,-1,-8,-34,-34,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-28,-23,-6,-2,-30,-34,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-29,-22,-5,-10,-22,-36,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-30,-25,-10,-17,-18,-43,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-31,-43,-26,-32,-44,-70,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-01,-72,-58,-51,-72,-61,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-02,-65,-54,-49,-64,-41,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-03,-53,-42,-29,-50,-61,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-04,-42,-30,-18,-40,-47,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-05,-38,-23,-22,-36,-41,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-06,-33,-19,-18,-36,-39,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-07,-34,-18,-13,-36,-36,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-08,-33,-15,-15,-32,-25,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-09,-25,-12,-13,-29,-15,5
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-10,-14,-4,0,-25,-33,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-11,-17,-5,6,-24,-32,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-12,-16,-4,-4,-24,-32,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-13,-6,1,10,-10,-33,6
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-14,-7,-6,43,-21,-68,14
