country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-14,-24,6,-20,,-22,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-15,-55,-39,-39,-54,-36,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-16,-53,-42,-51,-58,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-17,-64,-48,-64,-59,5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-18,-35,-22,-31,,-1,11
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-19,-33,-25,-31,,-4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-20,-32,-20,-34,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-21,-36,-28,-29,,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-22,-52,-34,-48,-42,-13,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-23,-55,-37,-55,-59,-8,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-24,-62,-40,-60,-49,6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-25,-36,-24,-25,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-26,-34,-22,-30,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-27,-29,-17,-25,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-28,-25,-11,-22,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-29,-31,-13,-31,,3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-30,-39,-23,-43,-36,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-05-31,-61,-36,-61,-54,3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-01,-37,-23,-36,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-02,-32,-13,-29,,0,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-03,-35,-18,-29,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-04,-45,-33,-47,,-12,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-05,-51,-33,-54,-41,-10,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-06,-46,-23,-49,-51,5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-07,-58,-35,-59,-45,17,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-08,-30,-21,-32,,3,10
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-09,-31,-24,-31,,0,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-10,-34,-21,-31,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-11,-28,-18,-25,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-12,-47,-24,-37,-36,-22,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-13,-51,-35,-51,-53,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-14,-61,-41,-59,-51,10,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-15,-34,-24,-32,,3,12
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-16,-32,-24,-26,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-17,-31,-22,-26,,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-18,-31,-23,-26,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-19,-39,-24,-34,,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-20,-37,-20,-43,-41,6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-21,-55,-34,-53,-37,17,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-22,-36,-29,-26,,0,12
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-23,-32,-25,-32,,0,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-24,-33,-26,-28,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-25,-39,-30,-34,,-4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-26,-42,-26,-40,-33,-4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-27,-43,-29,-46,-47,0,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-28,-55,-34,-55,-47,8,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-29,-30,-21,-33,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-06-30,-32,-17,-31,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-01,-26,-17,-23,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-02,-27,-15,-23,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-03,-37,-18,-31,-27,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-04,-37,-20,-39,-37,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-05,-53,-32,-52,-41,9,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-06,-31,-21,-31,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-07,-46,-38,-49,,-14,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-08,-36,-22,-37,,-7,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-09,-27,-19,-26,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-10,-36,-21,-30,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-11,-37,-22,-40,-33,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-12,-47,-28,-50,-28,6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-13,-29,-21,-26,,-6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-14,-27,-20,-30,,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-15,-25,-18,-26,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-16,-21,-15,-24,,-3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-17,-32,-13,-28,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-18,-32,-18,-35,-29,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-19,-42,-24,-38,-27,8,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-20,-25,-18,-22,,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-21,-25,-20,-24,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-22,-22,-17,-24,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-23,-20,-17,-18,,0,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-24,-39,-22,-38,-27,-6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-25,-39,-26,-39,-39,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-26,-46,-29,-44,-29,6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-27,-23,-19,-26,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-28,-31,-22,-33,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-29,-23,-8,-28,,-2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-30,-15,0,-12,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-07-31,-26,-10,-25,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-01,-23,-11,-23,-35,4,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-02,-33,-16,-25,-20,12,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-03,-17,-11,-19,,-2,11
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-04,-18,-13,-18,,-1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-05,-17,-10,-16,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-06,-16,-8,-7,,4,10
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-07,-25,-16,-19,,2,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-08,-23,-13,-24,-24,3,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-09,-27,-13,-4,-1,10,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-10,-13,-9,-10,,5,6
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-11,-16,-13,-14,,6,10
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-12,-26,-18,-28,,1,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-13,-16,-9,-15,,10,11
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-14,-24,-8,-22,,9,12
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-15,-26,-9,-28,-36,5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-16,-39,-14,-37,-31,20,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-17,,,,,,11
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-08-18,,,,,,11
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-11,-29,-17,-30,,-9,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-12,-30,-18,-39,-41,-7,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-13,-43,-22,-39,-38,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-14,-33,-24,-39,,-16,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-15,-27,-17,-29,,-6,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-16,-27,-24,-37,,-10,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-17,-24,-19,-26,,-9,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-18,-29,-17,-29,,-9,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-19,-31,-16,-40,-36,-7,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-20,-46,-23,-45,-28,-5,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-21,-27,-16,-28,,-9,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-22,-29,-17,-29,,-13,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-23,-32,-17,-36,,-11,22
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-24,-28,-17,-29,,-11,23
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-25,-33,-13,-38,,-11,23
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-26,-30,-13,-36,-29,-10,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-27,-45,-20,-42,-28,-12,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-28,-26,-2,-33,,-11,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-29,-20,-6,-11,,-36,22
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-09-30,-23,-6,-35,,-9,15
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-01,-26,-8,-33,,-14,12
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-02,-32,-7,-40,,-12,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-03,-30,-9,-45,-29,-15,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-04,-43,-15,-37,-6,-18,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-05,-25,-12,-38,,-14,14
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-06,-20,-10,-35,,-12,14
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-07,-23,-13,-39,,-9,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-08,-20,-13,-40,,-9,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-09,-33,-14,-45,,-9,22
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-10,-24,-11,-35,-20,-8,20
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-11,-34,-16,-24,,-11,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-12,-26,-15,-38,,-11,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-13,-24,-10,-40,,-8,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-14,-31,-11,-45,,-8,20
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-15,-26,-6,-33,,-10,16
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-16,-30,-7,-36,,-5,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-17,-28,-7,-34,-20,-9,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-18,-36,-13,-28,-4,-11,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-19,-27,-13,-40,,-9,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-20,-26,-10,-36,,-8,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-21,-22,-10,-33,,-4,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-22,-21,-9,-28,,-7,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-23,-25,-10,-34,,-6,20
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-24,-24,-10,-34,-21,-7,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-25,-30,-9,-26,1,-14,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-26,-41,-21,-43,-46,-22,6
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-27,-19,-5,-33,,-8,13
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-28,-18,-7,-32,,-6,15
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-29,-18,-6,-36,,-9,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-30,-23,-5,-40,,-6,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-10-31,-17,-2,-33,-17,-9,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-01,-28,-3,-26,-2,-15,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-02,-18,-7,-34,,-8,15
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-03,-17,-8,-37,,-8,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-04,-22,-13,-40,,-5,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-05,-21,-10,-31,,-7,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-06,-26,-10,-40,,-7,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-07,-22,-10,-39,-32,-8,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-08,-41,-18,-41,-12,-15,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-09,-37,-24,-54,,-18,22
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-10,-28,-14,-46,,-7,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-11,-24,-15,-44,,-5,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-12,-22,-14,-40,,-7,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-13,-30,-13,-42,-32,-7,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-14,-26,-16,-46,-37,-9,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-15,-54,-35,-60,-48,-21,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-16,-31,-14,-47,,-11,16
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-17,-26,-17,-44,,-8,16
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-18,-28,-18,-48,,-7,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-19,-22,-17,-36,,-6,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-20,-30,-16,-44,-28,-6,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-21,-25,-14,-41,-32,-9,19
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-22,-36,-16,-36,-16,-17,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-23,-27,-18,-39,,-9,16
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-24,-27,-17,-44,,-7,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-25,-24,-17,-41,,-4,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-26,-42,-24,-58,,-25,21
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-27,-28,-8,-45,-27,-6,15
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-28,-23,-8,-42,-31,-10,17
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-29,-38,-18,-43,-27,-17,
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-11-30,-36,-15,-53,,-14,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-01,-21,-7,-41,,-8,14
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-02,-27,-14,-46,,-8,16
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-03,-27,-15,-45,,-10,13
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-04,-41,-21,-58,-53,-11,20
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-05,-29,-13,-48,-45,-11,18
PY,Paraguay,Paraguarí Department,,,PY-9,,2020-12-06,-41,-19,-43,-24,-14,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-15,-8,-7,-7,,-2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-16,-7,,0,,0,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-17,2,-4,-1,,9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-18,-4,-4,-10,,9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-19,-6,-5,-6,,8,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-20,-9,1,-15,,7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-21,-10,-2,-13,,11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-22,-4,5,-1,,0,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-23,-6,,-7,,11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-24,1,-8,0,,11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-25,-13,-10,-23,,9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-26,-11,-5,-8,,12,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-27,-6,5,-18,,12,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-28,-4,7,-10,,12,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-02-29,13,13,22,,2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-01,,,6,,4,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-02,9,3,4,,17,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-03,-3,7,-12,,18,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-04,-5,5,-10,,13,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-05,-5,13,-20,,16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-06,-3,8,-15,,16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-07,4,16,7,,3,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-08,,,-8,,13,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-09,2,3,-5,,17,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-10,-1,4,-16,,17,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-11,-11,3,-15,,7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-12,-14,-1,-22,,2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-13,-11,-2,-20,,-2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-14,-15,-2,-18,,-2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-15,-21,,-11,,0,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-16,-30,-16,-45,,-8,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-17,-35,-19,-61,,-11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-18,-46,-27,-67,,-16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-19,-43,-27,-67,,-19,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-20,-44,-23,-67,,-18,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-21,-60,-39,-76,,-33,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-22,-60,,-66,,-23,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-23,-59,-51,-78,,-43,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-24,-62,-51,-79,,-46,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-25,-64,-47,-78,,-47,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-26,-57,-40,-78,,-44,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-27,-61,-44,-77,,-44,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-28,-66,-44,-78,,-40,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-29,-55,,-59,,-16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-30,-46,-38,-66,,-30,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-03-31,-45,-34,-74,,-31,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-01,-50,-36,-74,,-33,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-02,-51,-36,-73,,-35,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-03,-54,-35,-75,,-35,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-04,-56,-39,-71,,-34,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-05,-57,,-65,,-23,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-06,-54,-48,-68,,-46,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-07,-52,-37,-68,,-45,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-08,-56,-35,-66,,-49,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-09,-64,-48,-71,,-60,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-10,-80,-85,-85,,-71,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-11,-68,-47,-77,,-43,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-12,-56,,-62,,-16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-13,-54,-46,-68,,-35,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-14,-48,-32,-68,,-31,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-15,-53,-40,-68,,-32,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-16,-48,-29,-65,,-26,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-17,-50,-30,-69,,-26,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-18,-52,-32,-67,,-23,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-19,-48,-34,-52,,-9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-20,-44,-34,-65,,-25,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-21,-42,-32,-70,,-24,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-22,-43,-30,-66,,-24,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-23,-43,-25,-71,,-25,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-24,-45,-28,-66,,-25,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-25,-49,-26,-69,,-20,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-26,-50,,-58,,0,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-27,-38,-31,-63,,-19,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-28,-42,-22,-66,,-22,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-29,-41,-26,-65,,-19,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-04-30,-35,-12,-68,,-22,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-01,-57,-51,-75,,-52,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-02,-49,-21,-66,,-23,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-03,-43,,-60,,-4,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-04,-34,-26,-55,,-14,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-05,-37,-20,-61,,-13,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-06,-36,-20,-63,,-14,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-07,-35,-14,-62,,-10,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-08,-38,-15,-60,,-11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-09,-42,-18,-62,,-8,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-10,-40,,-55,,-2,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-11,-32,-27,-60,,-11,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-12,-40,-27,-68,,-17,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-13,-36,-20,-59,,-10,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-14,-32,-9,-60,,-38,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-15,-48,-32,-63,,-43,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-16,-44,-25,-62,,-16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-17,-37,-26,-53,,7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-18,-25,-25,-54,,-9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-19,-30,-20,-59,,-9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-20,-32,-17,-54,,-10,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-21,-42,-23,-62,,-14,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-22,-48,-27,-69,,-16,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-23,-39,-18,-65,,-7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-24,-38,,-51,,8,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-25,-32,-30,-66,,-9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-26,-33,-20,-61,,-9,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-27,-33,-22,-58,,-7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-28,-31,-13,-59,,-7,
PY,Paraguay,Presidente Hayes Department,,,PY-15,,2020-05-29,-32,-12,-63,,-5,
