country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-13,-37,-23,,-68,-19,15
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-14,-36,-20,,-69,-19,14
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-15,-38,-24,,-72,-14,17
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-16,-43,-24,,-69,-2,15
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-17,-48,-34,,-77,14,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-18,-33,-18,,-63,-15,17
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-19,-33,-20,,-65,-18,15
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-20,-33,-16,,-59,-16,14
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-21,-33,-17,,-62,-26,17
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-22,-30,-8,,-61,-12,15
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-23,-32,-5,,-52,0,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-24,-48,-28,,-83,2,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-25,-49,-30,,-75,-44,22
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-26,-35,-16,,-74,-23,14
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-27,-32,-16,,-62,-15,13
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-28,-30,-13,,-65,-14,13
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-29,-34,-14,,-67,-10,14
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-30,-37,-18,,-65,5,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-05-31,-38,-25,,-73,18,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-01,-29,-13,,-66,-25,16
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-02,-26,-11,,-64,-9,11
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-03,-24,-11,,-62,-10,11
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-04,-23,-8,,-59,-8,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-05,-27,-11,,-60,-5,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-06,-32,-13,,-62,11,10
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-07,-28,-17,,-72,21,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-08,-16,-7,,-46,-6,10
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-09,-17,-10,,-55,-9,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-10,-17,-10,,-55,-8,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-11,-17,-7,,-52,-9,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-12,-20,-12,,-52,-8,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-13,-25,-13,,-54,4,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-14,-23,-12,,-68,16,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-15,-15,-7,,-42,-10,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-16,-14,-9,,-53,-11,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-17,-14,-13,,-49,-10,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-18,-20,-16,,-53,-11,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-19,-22,-16,,-53,-8,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-20,-20,-14,,-54,4,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-21,-20,-17,,-67,12,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-22,-15,-10,,-46,-11,9
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-23,-17,-12,,-56,-12,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-24,-17,-13,,-54,-9,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-25,-18,-11,,-58,-11,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-26,-19,-10,,-55,-10,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-27,-19,-10,,-56,3,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-28,-19,-17,,-70,9,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-29,-11,-9,,-43,-10,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-06-30,-9,-7,,-48,-10,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-01,-9,-9,,-52,-9,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-02,-7,-4,,-49,-11,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-03,-10,-6,,-48,-9,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-04,-6,-1,,-49,6,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-05,-9,-10,,-62,8,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-06,-2,-1,,-39,-8,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-07,-5,-3,,-46,-10,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-08,-9,-9,,-46,-8,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-09,-8,-7,,-47,-7,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-10,-10,-5,,-45,-5,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-11,-2,3,,-45,5,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-12,-22,-18,,-65,6,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-13,-5,-3,,-37,-7,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-14,-13,-10,,-50,-11,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-15,-4,-10,,-44,-6,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-16,-10,-7,,-46,-8,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-17,-12,-11,,-37,-8,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-18,-16,-10,,-45,3,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-19,-18,-14,,-52,14,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-20,-8,-9,,-36,-8,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-21,-24,-23,,-56,-16,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-22,-7,-9,,-42,-10,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-23,-6,-6,,-38,-9,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-24,-9,-6,,-31,-8,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-25,-12,-7,,-41,0,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-26,-7,-6,,-40,19,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-27,0,0,,-28,-11,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-28,-5,-2,,-32,-15,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-29,11,12,,-21,-20,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-30,28,43,,3,-32,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-07-31,-34,-24,,-53,-58,10
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-01,-33,-20,,-62,-43,10
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-02,-13,-4,,-51,-17,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-03,-7,-6,,-28,-33,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-04,-4,-6,,-35,-27,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-05,-10,-6,,-36,-21,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-06,-11,-5,,-37,-21,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-07,-15,-10,,-38,-20,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-08,-12,-6,,-37,-8,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-09,-18,-12,,-47,-3,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-10,-7,-2,,-27,-15,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-11,-10,-6,,-39,-18,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-12,-13,-13,,-42,-19,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-13,-10,-7,,-38,-16,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-14,-14,-9,,-42,-16,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-15,-20,-14,,-44,-15,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-16,-10,-5,,-50,-1,-2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-17,,,,,-14,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-18,,,,,-12,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-19,,,,,-13,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-20,,,,,-15,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-21,,,,,-16,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-22,,,,,,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-23,,,,,,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-24,,,,,-10,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-25,,,,,-14,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-26,,,,,-16,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-27,,,,,-16,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-28,,,,,-14,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-29,,,,,-10,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-30,,,,,,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-08-31,,,,,-16,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-01,,,,,-17,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-02,,,,,-17,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-03,,,,,-19,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-04,,,,,-17,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-05,,,,,-23,12
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-06,,,,,,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-07,,,,,-21,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-08,,,,,-17,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-09,,,,,-17,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-10,,,,,-15,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-11,-7,-15,,-35,-16,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-12,-4,-12,,-34,-9,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-13,-14,-23,,-43,-7,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-14,-2,-13,,-29,-14,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-15,-1,-14,,-36,-14,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-16,-1,-17,,-36,-14,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-17,-3,-17,,-37,-15,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-18,-7,-12,,-35,-13,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-19,-9,-17,,-29,-6,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-20,-8,-22,,-46,-3,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-21,-2,-11,,-30,-17,8
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-22,-10,-5,,-33,-18,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-23,-12,12,,-36,-18,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-24,-18,0,,-37,-20,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-25,-19,5,,-33,-17,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-26,-19,4,,-31,-11,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-27,-21,-10,,-40,-9,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-28,-9,14,,-29,-18,7
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-29,-11,10,,-31,-22,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-09-30,-10,10,,-31,-24,-3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-01,-14,14,,-29,-26,-7
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-02,-20,16,,-32,-24,-6
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-03,-19,20,,-23,-22,-7
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-04,-24,3,,-14,-25,-7
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-05,-37,-5,,-41,-52,-2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-06,-58,-42,,-68,-69,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-07,-39,-22,,-49,-49,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-08,-22,4,,-29,-32,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-09,-25,2,,-32,-26,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-10,-21,9,,-28,-16,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-11,-19,-7,,-39,-13,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-12,-16,12,,-26,-22,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-13,-12,10,,-34,-21,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-14,-13,11,,-36,-18,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-15,-14,20,,-31,-19,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-16,-18,18,,-31,-18,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-17,-18,14,,-28,-13,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-18,-19,0,,-43,-12,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-19,-17,17,,-27,-21,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-20,-20,10,,-41,-21,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-21,-15,13,,-35,-18,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-22,-12,19,,-29,-18,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-23,-16,14,,-30,-18,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-24,-18,15,,-29,-11,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-25,-19,1,,-38,-8,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-26,-14,21,,-26,-16,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-27,-13,17,,-36,-19,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-28,-3,31,,-31,-21,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-29,-3,35,,-29,-36,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-30,-26,7,,-44,-53,10
SN,Senegal,Thiès Region,,,SN-TH,,2020-10-31,-18,15,,-28,-21,6
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-01,-16,0,,-31,-14,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-02,-7,22,,-21,-19,5
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-03,-11,20,,-35,-20,3
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-04,-9,18,,-30,-16,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-05,-10,18,,-26,-17,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-06,-17,14,,-27,-17,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-07,-13,9,,-25,-11,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-08,-17,-8,,-39,-10,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-09,-6,24,,-22,-16,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-10,-7,22,,-33,-15,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-11,-3,19,,-30,-14,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-12,-10,21,,-29,-15,-1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-13,-12,21,,-26,-13,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-14,-11,18,,-27,-9,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-15,-16,1,,-35,-10,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-16,-10,26,,-22,-15,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-17,-13,15,,-37,-15,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-18,-9,14,,-33,-11,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-19,-13,16,,-29,-12,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-20,-16,16,,-32,-10,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-21,-16,12,,-27,-6,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-22,-19,-3,,-42,-10,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-23,-15,17,,-28,-11,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-24,-15,13,,-39,-11,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-25,-10,13,,-32,-9,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-26,-8,16,,-26,-9,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-27,-15,13,,-27,-8,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-28,-14,16,,-26,-5,2
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-29,-19,-3,,-41,-11,4
SN,Senegal,Thiès Region,,,SN-TH,,2020-11-30,-9,21,,-20,-6,1
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-01,-10,21,,-34,-8,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-02,-6,22,,-28,-2,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-03,-8,28,,-23,-4,-1
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-04,-8,25,,-21,-4,0
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-05,-8,27,,-22,-1,-1
SN,Senegal,Thiès Region,,,SN-TH,,2020-12-06,-15,5,,-34,-13,2
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-15,,-4,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-16,,-9,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-17,,-8,,,9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-18,,-5,,,6,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-19,,-7,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-20,,0,,,2,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-21,,-7,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-22,,-7,,,3,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-23,,-3,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-24,,-4,,,8,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-25,,-7,,,-1,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-26,,-15,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-27,,-9,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-28,,-1,,,10,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-02-29,,-1,,,8,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-01,,-4,,,14,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-02,,-2,,,9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-03,,-5,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-04,,-3,,,9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-05,,-1,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-06,,-4,,,12,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-07,,-2,,,10,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-08,,-8,,,9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-09,,-4,,,11,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-10,,-4,,,7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-11,,-9,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-12,,-6,,,4,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-13,,-9,,,6,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-14,,-14,,,0,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-15,,-12,,,5,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-16,,-10,,,-11,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-17,,-6,,,-14,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-18,,-12,,,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-19,,-10,,,-14,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-20,,-12,,,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-21,,-14,,,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-22,,-13,,,0,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-23,,-13,,,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-24,,-19,,,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-25,,-27,,,-26,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-26,,-18,,,-23,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-27,,-21,,-57,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-28,,-27,,,-18,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-29,,-30,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-30,,-23,,,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-03-31,,-19,,,-26,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-01,,-26,,,-29,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-02,,-19,,,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-03,,-21,,-56,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-04,,-25,,-69,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-05,,-21,,,-9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-06,,-22,,,-21,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-07,,-17,,,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-08,,-25,,,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-09,,-23,,,-21,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-10,,-15,,-53,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-11,,-24,,-58,-17,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-12,,-27,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-13,,-28,,-59,-39,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-14,,-19,,,-21,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-15,,-27,,,-21,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-16,,-26,,-61,-23,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-17,,-29,,-62,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-18,,-31,,-63,-17,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-19,,-28,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-20,,-27,,,-21,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-21,,-24,,,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-22,,-29,,-61,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-23,,-24,,-59,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-24,,-25,,-55,-19,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-25,,-34,,-59,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-26,,-31,,,-1,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-27,,-32,,-63,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-28,,-28,,,-26,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-29,,-31,,,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-04-30,,-23,,,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-01,,-32,,-64,-36,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-02,,-29,,-58,-18,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-03,,-34,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-04,,-28,,,-26,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-05,,-24,,,-25,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-06,,-22,,,-24,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-07,,-23,,,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-08,,-22,,-62,-18,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-09,,-27,,-55,-15,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-10,,-21,,,4,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-11,,-21,,,-19,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-12,,-16,,,-20,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-13,,-22,,,-20,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-14,,-19,,,-18,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-15,,-19,,-58,-16,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-16,,-17,,-54,-9,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-17,,-32,,,1,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-18,,-14,,,-15,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-19,,-14,,,-16,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-20,,-15,,,-17,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-21,,-15,,,-29,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-22,,-2,,-58,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-23,,5,,-55,-11,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-24,,-21,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-25,,-27,,-64,-44,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-26,,-9,,,-19,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-27,,-17,,,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,2020-05-28,,-15,,,-12,
