country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-03,20,21,250,36,-20,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-04,21,23,202,48,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-05,22,27,245,50,-21,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-06,26,33,370,53,-21,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-07,20,27,289,43,-19,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-08,11,20,203,44,-13,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-09,19,26,276,62,-3,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-10,20,23,261,41,-21,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-11,27,29,166,52,-22,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-12,25,28,226,50,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-13,27,31,346,45,-21,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-14,24,31,279,47,-19,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-15,17,25,191,50,-12,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-16,26,29,263,67,-1,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-17,23,23,,46,-20,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-18,20,23,,50,-19,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-19,21,27,,55,-20,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-20,25,30,,52,-20,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-21,23,28,,50,-18,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-22,13,20,,45,-10,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-23,21,23,,63,1,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-24,20,18,,42,-17,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-25,18,21,,46,-18,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-26,22,25,,51,-18,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-27,24,27,,46,-17,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-28,15,23,,38,-14,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-29,5,15,,37,-8,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-30,15,23,,54,2,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-31,13,19,,36,-17,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-01,15,20,,38,-19,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-02,11,20,,39,-18,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-03,15,23,,34,-18,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-04,9,19,,31,-15,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-05,5,13,,32,-11,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-06,20,21,,49,-2,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-07,17,19,,39,-18,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-08,11,17,,37,-17,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-09,15,20,,41,-15,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-10,22,26,,43,-15,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-11,17,20,239,36,-15,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-12,7,13,172,35,-12,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-13,16,19,249,53,1,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-14,12,14,214,38,-11,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-15,13,18,153,43,-10,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-16,15,20,180,44,-12,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-17,20,23,276,42,-12,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-18,18,23,185,38,-10,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-19,11,19,139,40,-8,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-20,19,23,190,54,1,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-21,10,18,185,36,-9,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-22,6,16,133,38,-11,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-23,8,22,156,39,-10,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-24,13,23,236,39,-10,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-25,8,22,184,36,-7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-26,-1,13,114,36,-6,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-27,4,16,189,50,2,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-28,-1,13,149,33,-8,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-29,-1,13,103,30,-9,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-09-30,4,25,107,32,-10,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-01,10,29,152,30,-9,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-02,-5,20,60,19,-9,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-03,-1,17,87,27,-9,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-04,5,21,154,47,-3,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-05,-4,13,100,28,-10,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-06,-1,15,90,35,-11,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-07,3,21,109,37,-11,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-08,7,21,177,37,-10,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-09,2,20,145,29,-8,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-10,-2,14,94,32,-8,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-11,6,18,132,47,-6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-12,-4,12,114,33,-9,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-13,-4,13,81,33,-11,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-14,0,22,103,34,-10,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-15,6,26,145,31,-10,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-16,-1,25,122,22,-6,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-17,-7,16,85,20,-8,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-18,0,19,133,36,-6,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-19,-19,7,14,8,-11,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-20,-4,19,43,26,-11,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-21,-2,21,53,33,-10,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-22,2,22,108,31,-9,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-23,-3,19,92,22,-5,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-24,-8,11,63,23,-9,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-25,1,16,119,39,-7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-26,-8,12,89,24,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-27,-7,10,55,24,-16,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-28,-2,16,76,28,-17,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-29,2,16,126,25,-17,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-30,-5,14,78,16,-14,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-10-31,-21,-1,-2,4,-16,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-01,-7,8,35,26,-11,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-02,-6,8,59,22,-18,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-03,-4,10,40,28,-18,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-04,-1,10,81,23,-43,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-05,0,16,100,24,-12,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-06,-4,12,70,19,-8,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-07,-12,2,13,17,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-08,-3,5,74,33,-9,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-09,-10,5,49,18,-10,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-10,-9,6,12,18,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-11,-5,13,35,20,-11,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-12,-1,15,67,21,-11,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-13,-4,13,53,14,-8,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-14,-10,3,24,18,-10,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-15,-3,10,58,32,-8,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-16,-22,-4,-24,2,-14,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-17,-10,8,8,17,-12,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-18,-9,10,3,16,-13,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-19,-13,0,-17,7,-16,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-20,-8,9,-9,10,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-21,-7,5,-2,18,-13,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-22,-17,-6,-31,12,-13,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-23,-10,1,-1,13,-13,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-24,-13,1,-19,13,-13,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-25,-6,7,-3,16,-13,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-26,-7,8,-1,12,-14,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-27,-3,11,12,15,-10,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-28,-8,3,-2,15,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-29,0,4,32,32,-7,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-11-30,-12,2,2,11,-11,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-01,-12,0,-15,13,-12,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-02,-9,7,-9,11,-12,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-03,-5,9,26,13,-12,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-04,-6,9,18,10,-9,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-05,-10,3,3,14,-11,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-12-06,-2,5,34,24,-7,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-15,8,6,-26,6,-1,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-16,4,5,-26,3,1,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-17,4,2,-15,5,-4,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-18,1,-1,-18,6,-5,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-19,6,4,0,8,-5,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-20,12,11,1,12,-5,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-21,14,10,9,16,-4,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-22,8,9,-19,10,0,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-23,8,5,-18,4,3,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-24,-8,-12,-29,-21,-67,14
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-25,2,4,-12,10,4,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-26,6,5,5,9,4,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-27,5,5,-5,11,3,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-28,8,5,-2,11,4,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-02-29,12,10,14,15,11,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-01,14,12,47,18,4,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-02,5,5,1,13,5,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-03,8,8,-4,11,5,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-04,13,12,16,12,5,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-05,19,19,13,17,5,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-06,16,15,3,16,5,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-07,12,18,-27,10,-1,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-08,10,13,-36,6,-1,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-09,-10,-15,-39,-22,-69,13
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-10,2,4,-12,9,3,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-11,12,9,31,15,3,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-12,10,9,4,13,2,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-13,11,9,3,12,2,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-14,15,15,-9,18,10,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-15,10,13,-10,12,1,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-16,5,11,-10,13,2,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-17,9,22,0,10,1,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-18,7,16,20,8,-2,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-19,1,7,3,5,-3,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-20,-1,3,-12,3,-4,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-21,-5,4,-20,2,-3,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-22,-11,-3,-25,-4,0,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-23,-8,-4,-12,-7,-15,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-24,-9,-2,-11,-6,-15,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-25,-7,4,2,-7,-17,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-26,-11,7,-7,-8,-19,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-27,-11,4,6,-8,-20,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-28,-36,-8,-33,-16,-22,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-29,-50,-21,-38,-27,-20,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-30,-48,-22,-42,-36,-55,17
RU,Russia,,,Ufa Metropolitan Area,,,2020-03-31,-47,-12,-56,-41,-59,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-01,-69,-46,-68,-60,-69,25
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-02,-69,-44,-72,-62,-70,27
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-03,-66,-40,-68,-60,-68,28
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-04,-72,-47,-79,-62,-55,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-05,-67,-41,-74,-55,-40,11
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-06,-57,-32,-58,-47,-56,21
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-07,-56,-33,-62,-49,-55,20
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-08,-53,-29,-50,-46,-53,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-09,-52,-29,-48,-44,-52,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-10,-50,-24,-49,-42,-51,19
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-11,-58,-29,-63,-44,-41,9
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-12,-59,-31,-66,-42,-32,6
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-13,-49,-25,-51,-39,-48,16
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-14,-49,-25,-58,-44,-49,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-15,-44,-19,-38,-37,-49,16
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-16,-50,-27,-54,-45,-50,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-17,-47,-22,-52,-43,-48,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-18,-52,-19,-65,-42,-37,11
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-19,-55,-28,-62,-40,-26,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-20,-57,-37,-54,-48,-50,19
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-21,-52,-32,-53,-46,-50,17
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-22,-51,-30,-51,-48,-49,17
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-23,-51,-29,-52,-47,-49,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-24,-47,-24,-50,-45,-48,18
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-25,-56,-30,-66,-47,-37,10
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-26,-50,-24,-49,-36,-24,3
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-27,-44,-24,-37,-36,-45,14
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-28,-42,-20,-43,-37,-45,14
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-29,-37,-15,-32,-34,-44,13
RU,Russia,,,Ufa Metropolitan Area,,,2020-04-30,-36,-11,-38,-32,-45,11
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-01,-48,-23,-38,-46,-74,16
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-02,-59,-37,-62,-47,-43,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-03,-53,-28,-50,-37,-18,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-04,-48,-28,-32,-43,-70,10
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-05,-45,-24,-30,-41,-69,8
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-06,-36,-16,-14,-29,-45,8
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-07,-35,-14,-17,-27,-45,9
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-08,-34,-10,-20,-26,-45,6
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-09,-55,-30,-42,-39,-43,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-10,-53,-31,-45,-33,-19,-9
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-11,-46,-26,-43,-41,-71,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-12,-31,-11,-8,-24,-38,9
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-13,-23,-6,50,-16,-37,7
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-14,-26,-10,3,-18,-36,8
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-15,-23,-8,20,-15,-35,6
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-16,-34,-14,-8,-18,-26,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-17,-34,-14,5,-14,-15,-7
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-18,-22,-9,40,-13,-34,6
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-19,-22,-9,49,-14,-33,6
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-20,-23,-8,24,-18,-34,7
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-21,-22,-8,30,-15,-35,7
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-22,-21,-4,28,-13,-33,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-23,-36,-17,-30,-22,-25,-3
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-24,-36,-19,20,-13,-11,-9
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-25,-31,-17,31,-26,-67,5
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-26,-15,-4,77,-6,-30,3
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-27,-13,-2,122,-5,-31,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-28,-12,-1,77,-5,-31,3
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-29,-17,-3,69,-5,-31,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-30,-30,-12,36,-9,-21,-8
RU,Russia,,,Ufa Metropolitan Area,,,2020-05-31,-32,-14,16,-8,-8,-13
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-01,-12,-2,51,-3,-30,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-02,-9,-1,52,-3,-29,3
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-03,-5,1,121,1,-29,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-04,-7,-1,89,1,-30,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-05,-11,-1,66,-2,-30,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-06,-26,-13,25,-8,-21,-8
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-07,-26,-13,21,-5,-7,-14
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-08,-8,-1,101,3,-28,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-09,-9,-1,91,0,-28,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-10,-5,3,96,1,-29,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-11,2,13,96,10,-29,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-12,-24,-13,31,-22,-67,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-13,-35,-24,8,-19,-26,-8
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-14,-24,-12,26,0,-3,-16
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-15,-2,4,111,8,-29,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-16,-2,4,107,6,-28,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-17,-5,1,119,4,-29,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-18,-4,1,94,2,-30,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-19,-7,-1,75,0,-30,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-20,-27,-16,27,-8,-18,-10
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-21,-24,-14,25,-2,-3,-15
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-22,-10,-7,38,-2,-31,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-23,-2,1,96,4,-30,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-24,-8,-6,97,-13,-60,7
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-25,-5,-1,54,2,-31,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-26,-10,-3,34,-3,-32,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-27,-27,-16,0,-11,-19,-5
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-28,-21,-10,9,-1,-3,-10
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-29,-5,0,81,7,-30,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-06-30,-2,4,84,8,-29,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-01,2,4,144,0,-61,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-02,-5,-1,57,4,-31,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-03,-4,2,109,11,-31,-3
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-04,-29,-18,26,-8,-22,-10
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-05,-26,-16,17,-2,-8,-16
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-06,-8,-4,57,3,-33,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-07,-3,5,110,8,-33,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-08,-5,3,148,7,-33,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-09,-6,6,112,6,-34,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-10,-8,5,80,4,-35,-6
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-11,-29,-15,38,-8,-26,-13
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-12,-25,-11,40,1,-9,-20
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-13,-5,5,104,7,-35,-3
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-14,-6,4,96,3,-35,-3
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-15,-4,7,123,3,-35,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-16,-5,5,93,2,-36,-3
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-17,-9,2,77,-1,-37,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-18,-30,-16,38,-11,-26,-11
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-19,-25,-11,38,-1,-10,-18
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-20,-3,3,113,6,-35,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-21,-5,0,101,1,-35,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-22,-11,-6,28,-7,-36,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-23,-13,-6,-4,-11,-38,3
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-24,-9,-2,33,-4,-37,2
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-25,-18,-10,26,-5,-22,-5
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-26,-19,-11,26,-1,-9,-10
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-27,-6,-1,80,4,-36,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-28,-3,0,109,3,-35,0
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-29,-3,2,135,3,-35,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-30,0,9,125,9,-36,-4
RU,Russia,,,Ufa Metropolitan Area,,,2020-07-31,-21,-13,54,-19,-64,4
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-01,-31,-22,38,-14,-30,-7
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-02,-26,-14,38,-1,-12,-15
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-03,-9,-3,65,2,-37,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-04,-7,-1,78,0,-36,1
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-05,-2,2,152,3,-36,-1
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-06,-5,1,124,2,-36,-2
RU,Russia,,,Ufa Metropolitan Area,,,2020-08-07,-10,-5,87,-4,-37,-4
