country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NI,Nicaragua,Madriz,,,NI-MD,,2020-10-28,,,,,-7,
NI,Nicaragua,Madriz,,,NI-MD,,2020-10-29,,,,,-4,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-02,,,,,-34,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-03,,,,,-6,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-04,,,,,-13,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-05,,,,,-9,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-06,,,,,-8,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-09,,,,,-6,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-10,,,,,-6,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-11,,,,,-8,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-12,,,,,-2,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-16,,,,,-6,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-17,,,,,-23,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-18,,,,,-12,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-19,,,,,-5,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-23,,,,,1,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-24,,,,,0,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-25,,,,,-9,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-26,,,,,-11,
NI,Nicaragua,Madriz,,,NI-MD,,2020-11-30,,,,,3,
NI,Nicaragua,Madriz,,,NI-MD,,2020-12-01,,,,,-2,
NI,Nicaragua,Madriz,,,NI-MD,,2020-12-02,,,,,-11,
NI,Nicaragua,Madriz,,,NI-MD,,2020-12-03,,,,,-8,
NI,Nicaragua,Managua,,,NI-MN,,2020-02-15,9,7,2,2,3,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-16,7,9,7,2,0,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-17,3,5,-1,2,10,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-18,0,0,-2,0,9,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-19,-4,-4,-1,-2,9,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-20,-1,-2,-2,4,9,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-21,3,1,4,0,12,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-22,3,0,-1,0,3,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-23,-1,0,-3,-3,1,1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-24,0,0,-5,1,13,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-25,-4,-4,-4,-2,8,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-26,-5,-5,-1,-2,11,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-27,-1,-3,-4,-2,10,0
NI,Nicaragua,Managua,,,NI-MN,,2020-02-28,7,4,-1,-2,12,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-02-29,9,10,4,-1,7,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-01,14,11,3,2,4,0
NI,Nicaragua,Managua,,,NI-MN,,2020-03-02,2,6,0,2,13,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-03,2,3,-1,3,12,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-04,-3,0,-3,4,11,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-05,1,4,3,5,11,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-06,2,4,-1,3,14,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-07,2,4,1,1,4,0
NI,Nicaragua,Managua,,,NI-MN,,2020-03-08,2,5,0,-2,1,1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-09,-1,3,-3,2,15,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-10,-1,2,-4,3,15,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-11,-4,0,-3,0,13,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-12,-4,2,-3,1,12,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-13,1,7,-2,-1,15,-2
NI,Nicaragua,Managua,,,NI-MN,,2020-03-14,3,12,0,1,3,0
NI,Nicaragua,Managua,,,NI-MN,,2020-03-15,-2,12,2,-2,2,0
NI,Nicaragua,Managua,,,NI-MN,,2020-03-16,-1,11,-3,-1,12,-1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-17,-6,7,-4,-1,10,0
NI,Nicaragua,Managua,,,NI-MN,,2020-03-18,-10,5,-4,-4,9,1
NI,Nicaragua,Managua,,,NI-MN,,2020-03-19,-22,10,-15,-8,0,5
NI,Nicaragua,Managua,,,NI-MN,,2020-03-20,-26,-3,-19,-16,-4,7
NI,Nicaragua,Managua,,,NI-MN,,2020-03-21,-38,-13,-30,-25,-13,11
NI,Nicaragua,Managua,,,NI-MN,,2020-03-22,-50,-23,-37,-33,-16,11
NI,Nicaragua,Managua,,,NI-MN,,2020-03-23,-33,-15,-26,-25,-13,10
NI,Nicaragua,Managua,,,NI-MN,,2020-03-24,-36,-20,-27,-29,-19,11
NI,Nicaragua,Managua,,,NI-MN,,2020-03-25,-39,-23,-27,-29,-20,11
NI,Nicaragua,Managua,,,NI-MN,,2020-03-26,-41,-24,-30,-30,-22,13
NI,Nicaragua,Managua,,,NI-MN,,2020-03-27,-41,-22,-28,-32,-21,13
NI,Nicaragua,Managua,,,NI-MN,,2020-03-28,-44,-21,-36,-35,-22,13
NI,Nicaragua,Managua,,,NI-MN,,2020-03-29,-51,-26,-36,-40,-21,12
NI,Nicaragua,Managua,,,NI-MN,,2020-03-30,-32,-15,-24,-30,-18,10
NI,Nicaragua,Managua,,,NI-MN,,2020-03-31,-30,-16,-22,-28,-21,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-01,-33,-15,-22,-28,-22,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-02,-34,-16,-22,-26,-22,12
NI,Nicaragua,Managua,,,NI-MN,,2020-04-03,-31,-12,-20,-27,-19,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-04,-37,-13,-27,-30,-21,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-05,-47,-21,-31,-38,-20,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-06,-33,-13,-25,-33,-40,14
NI,Nicaragua,Managua,,,NI-MN,,2020-04-07,-35,-15,-26,-34,-43,15
NI,Nicaragua,Managua,,,NI-MN,,2020-04-08,-39,-11,-25,-33,-50,15
NI,Nicaragua,Managua,,,NI-MN,,2020-04-09,-65,-39,-43,-52,-73,23
NI,Nicaragua,Managua,,,NI-MN,,2020-04-10,-74,-56,-51,-67,-76,27
NI,Nicaragua,Managua,,,NI-MN,,2020-04-11,-64,-42,-48,-57,-54,18
NI,Nicaragua,Managua,,,NI-MN,,2020-04-12,-58,-38,-42,-51,-28,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-13,-35,-20,-30,-38,-33,13
NI,Nicaragua,Managua,,,NI-MN,,2020-04-14,-33,-19,-27,-35,-34,14
NI,Nicaragua,Managua,,,NI-MN,,2020-04-15,-31,-12,-20,-32,-25,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-16,-28,-9,-18,-28,-25,12
NI,Nicaragua,Managua,,,NI-MN,,2020-04-17,-31,-13,-19,-31,-21,12
NI,Nicaragua,Managua,,,NI-MN,,2020-04-18,-33,-13,-25,-33,-17,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-19,-42,-19,-30,-38,-18,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-20,-26,-11,-18,-27,-14,9
NI,Nicaragua,Managua,,,NI-MN,,2020-04-21,-28,-14,-21,-27,-16,9
NI,Nicaragua,Managua,,,NI-MN,,2020-04-22,-30,-16,-21,-29,-15,9
NI,Nicaragua,Managua,,,NI-MN,,2020-04-23,-31,-17,-21,-28,-16,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-24,-31,-16,-21,-28,-15,11
NI,Nicaragua,Managua,,,NI-MN,,2020-04-25,-34,-16,-26,-32,-15,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-26,-41,-22,-29,-39,-16,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-27,-30,-16,-22,-30,-12,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-28,-31,-18,-21,-29,-15,6
NI,Nicaragua,Managua,,,NI-MN,,2020-04-29,-29,-13,-19,-28,-14,10
NI,Nicaragua,Managua,,,NI-MN,,2020-04-30,-18,-1,-13,-18,-15,8
NI,Nicaragua,Managua,,,NI-MN,,2020-05-01,-47,-16,-27,-43,-62,21
NI,Nicaragua,Managua,,,NI-MN,,2020-05-02,-32,-11,-24,-34,-22,11
NI,Nicaragua,Managua,,,NI-MN,,2020-05-03,-39,-18,-25,-40,-16,9
NI,Nicaragua,Managua,,,NI-MN,,2020-05-04,-24,-10,-17,-27,-13,9
NI,Nicaragua,Managua,,,NI-MN,,2020-05-05,-27,-12,-19,-26,-17,10
NI,Nicaragua,Managua,,,NI-MN,,2020-05-06,-30,-12,-19,-26,-16,10
NI,Nicaragua,Managua,,,NI-MN,,2020-05-07,-31,-15,-22,-26,-18,12
NI,Nicaragua,Managua,,,NI-MN,,2020-05-08,-34,-15,-22,-31,-17,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-09,-37,-16,-30,-37,-18,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-10,-47,-22,-36,-43,-20,12
NI,Nicaragua,Managua,,,NI-MN,,2020-05-11,-34,-16,-30,-34,-19,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-12,-37,-19,-28,-35,-23,14
NI,Nicaragua,Managua,,,NI-MN,,2020-05-13,-39,-19,-29,-39,-25,14
NI,Nicaragua,Managua,,,NI-MN,,2020-05-14,-38,-13,-31,-36,-27,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-15,-35,-5,-28,-38,-25,15
NI,Nicaragua,Managua,,,NI-MN,,2020-05-16,-39,-11,-34,-39,-25,15
NI,Nicaragua,Managua,,,NI-MN,,2020-05-17,-48,-20,-42,-50,-24,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-18,-37,-15,-31,-40,-27,15
NI,Nicaragua,Managua,,,NI-MN,,2020-05-19,-42,-23,-38,-44,-31,17
NI,Nicaragua,Managua,,,NI-MN,,2020-05-20,-40,-19,-35,-42,-32,16
NI,Nicaragua,Managua,,,NI-MN,,2020-05-21,-41,-21,-35,-41,-33,18
NI,Nicaragua,Managua,,,NI-MN,,2020-05-22,-42,-20,-36,-45,-30,17
NI,Nicaragua,Managua,,,NI-MN,,2020-05-23,-46,-24,-41,-49,-27,17
NI,Nicaragua,Managua,,,NI-MN,,2020-05-24,-53,-30,-45,-54,-28,15
NI,Nicaragua,Managua,,,NI-MN,,2020-05-25,-40,-22,-36,-45,-32,17
NI,Nicaragua,Managua,,,NI-MN,,2020-05-26,-42,-25,-38,-45,-34,17
NI,Nicaragua,Managua,,,NI-MN,,2020-05-27,-47,-29,-44,-48,-35,18
NI,Nicaragua,Managua,,,NI-MN,,2020-05-28,-44,-25,-42,-47,-35,18
NI,Nicaragua,Managua,,,NI-MN,,2020-05-29,-39,-14,-40,-46,-32,19
NI,Nicaragua,Managua,,,NI-MN,,2020-05-30,-32,-7,-38,-43,-24,13
NI,Nicaragua,Managua,,,NI-MN,,2020-05-31,-53,-29,-53,-58,-30,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-01,-37,-16,-41,-47,-32,16
NI,Nicaragua,Managua,,,NI-MN,,2020-06-02,-40,-19,-36,-45,-33,16
NI,Nicaragua,Managua,,,NI-MN,,2020-06-03,-42,-22,-39,-45,-33,16
NI,Nicaragua,Managua,,,NI-MN,,2020-06-04,-44,-25,-42,-45,-35,19
NI,Nicaragua,Managua,,,NI-MN,,2020-06-05,-43,-21,-38,-48,-34,19
NI,Nicaragua,Managua,,,NI-MN,,2020-06-06,-43,-21,-40,-46,-27,16
NI,Nicaragua,Managua,,,NI-MN,,2020-06-07,-47,-23,-42,-50,-24,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-08,-36,-16,-33,-41,-28,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-09,-38,-20,-33,-42,-31,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-10,-38,-20,-33,-41,-31,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-11,-39,-21,-34,-40,-31,17
NI,Nicaragua,Managua,,,NI-MN,,2020-06-12,-37,-17,-30,-41,-28,16
NI,Nicaragua,Managua,,,NI-MN,,2020-06-13,-38,-16,-36,-45,-22,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-14,-43,-20,-36,-48,-18,13
NI,Nicaragua,Managua,,,NI-MN,,2020-06-15,-27,-9,-27,-38,-26,13
NI,Nicaragua,Managua,,,NI-MN,,2020-06-16,-29,-8,-25,-35,-28,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-17,-33,-13,-24,-36,-29,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-18,-36,-18,-29,-37,-30,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-19,-34,-14,-26,-38,-26,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-20,-35,-13,-30,-39,-20,13
NI,Nicaragua,Managua,,,NI-MN,,2020-06-21,-46,-25,-42,-49,-20,13
NI,Nicaragua,Managua,,,NI-MN,,2020-06-22,-29,-11,-25,-37,-27,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-23,-24,-8,-22,-34,-27,13
NI,Nicaragua,Managua,,,NI-MN,,2020-06-24,-37,-21,-29,-40,-30,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-25,-36,-18,-25,-36,-29,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-26,-34,-16,-25,-39,-27,15
NI,Nicaragua,Managua,,,NI-MN,,2020-06-27,-38,-18,-32,-43,-20,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-28,-45,-25,-38,-48,-19,12
NI,Nicaragua,Managua,,,NI-MN,,2020-06-29,-30,-15,-25,-35,-28,14
NI,Nicaragua,Managua,,,NI-MN,,2020-06-30,-25,-8,-19,-29,-27,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-01,-30,-10,-23,-30,-28,13
NI,Nicaragua,Managua,,,NI-MN,,2020-07-02,-29,-12,-23,-28,-29,14
NI,Nicaragua,Managua,,,NI-MN,,2020-07-03,-28,-10,-21,-31,-26,14
NI,Nicaragua,Managua,,,NI-MN,,2020-07-04,-29,-10,-25,-32,-20,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-05,-34,-16,-25,-37,-19,10
NI,Nicaragua,Managua,,,NI-MN,,2020-07-06,-25,-10,-20,-31,-26,13
NI,Nicaragua,Managua,,,NI-MN,,2020-07-07,-27,-13,-19,-30,-29,13
NI,Nicaragua,Managua,,,NI-MN,,2020-07-08,-31,-16,-20,-31,-28,13
NI,Nicaragua,Managua,,,NI-MN,,2020-07-09,-31,-17,-21,-30,-29,14
NI,Nicaragua,Managua,,,NI-MN,,2020-07-10,-30,-17,-25,-33,-26,14
NI,Nicaragua,Managua,,,NI-MN,,2020-07-11,-28,-14,-23,-33,-18,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-12,-35,-20,-23,-39,-16,10
NI,Nicaragua,Managua,,,NI-MN,,2020-07-13,-28,-15,-20,-31,-24,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-14,-25,-13,-17,-31,-27,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-15,-19,-5,-13,-26,-24,11
NI,Nicaragua,Managua,,,NI-MN,,2020-07-16,-19,-1,-12,-21,-26,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-17,-20,-3,-9,-23,-23,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-18,-22,-5,-14,-27,-17,9
NI,Nicaragua,Managua,,,NI-MN,,2020-07-19,-37,-23,-24,-41,-20,10
NI,Nicaragua,Managua,,,NI-MN,,2020-07-20,-44,-24,-25,-47,-64,21
NI,Nicaragua,Managua,,,NI-MN,,2020-07-21,-23,-9,-16,-25,-25,11
NI,Nicaragua,Managua,,,NI-MN,,2020-07-22,-26,-14,-16,-27,-24,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-23,-26,-14,-15,-27,-24,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-24,-26,-12,-14,-28,-22,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-25,-25,-12,-16,-29,-16,11
NI,Nicaragua,Managua,,,NI-MN,,2020-07-26,-31,-18,-18,-36,-17,9
NI,Nicaragua,Managua,,,NI-MN,,2020-07-27,-26,-14,-16,-29,-23,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-28,-28,-17,-21,-30,-25,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-29,-26,-11,-13,-29,-24,11
NI,Nicaragua,Managua,,,NI-MN,,2020-07-30,-20,-6,-12,-24,-25,12
NI,Nicaragua,Managua,,,NI-MN,,2020-07-31,-16,0,-8,-23,-21,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-01,-28,-10,-20,-32,-36,11
NI,Nicaragua,Managua,,,NI-MN,,2020-08-02,-25,-10,-16,-35,-17,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-03,-19,-6,-11,-26,-22,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-04,-19,-6,-11,-24,-24,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-05,-22,-7,-14,-24,-23,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-06,-21,-9,-15,-22,-24,11
NI,Nicaragua,Managua,,,NI-MN,,2020-08-07,-19,-7,-12,-24,-21,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-08,-19,-6,-13,-25,-15,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-09,-29,-16,-18,-36,-17,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-10,-39,-23,-19,-44,-60,18
NI,Nicaragua,Managua,,,NI-MN,,2020-08-11,-19,-8,-10,-24,-22,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-12,-22,-11,-8,-25,-21,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-13,-23,-10,-12,-23,-22,11
NI,Nicaragua,Managua,,,NI-MN,,2020-08-14,-14,-1,-11,-25,-18,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-15,-17,-3,-17,-25,-15,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-16,-20,-3,-13,-26,-14,7
NI,Nicaragua,Managua,,,NI-MN,,2020-08-17,-16,-1,-8,-19,-20,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-18,-20,-7,-11,-23,-20,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-19,-25,-13,-21,-23,-20,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-20,-21,-9,-17,-22,-21,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-21,-33,-23,-38,-35,-22,13
NI,Nicaragua,Managua,,,NI-MN,,2020-08-22,-24,-12,-30,-30,-14,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-23,-20,-12,-20,-29,-13,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-24,-18,-9,-12,-23,-16,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-25,-21,-13,-22,-24,-20,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-26,-22,-11,-15,-24,-17,9
NI,Nicaragua,Managua,,,NI-MN,,2020-08-27,-24,-15,-18,-22,-19,10
NI,Nicaragua,Managua,,,NI-MN,,2020-08-28,-15,-3,-11,-23,-16,8
NI,Nicaragua,Managua,,,NI-MN,,2020-08-29,-13,-1,-15,-25,-9,6
NI,Nicaragua,Managua,,,NI-MN,,2020-08-30,-16,-5,-12,-26,-12,6
NI,Nicaragua,Managua,,,NI-MN,,2020-08-31,-14,-3,-8,-22,-15,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-01,-14,-1,-8,-20,-18,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-02,-19,-8,-11,-21,-18,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-03,-18,-9,-13,-20,-18,9
NI,Nicaragua,Managua,,,NI-MN,,2020-09-04,-16,-5,-15,-21,-15,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-05,-12,-2,-13,-21,-9,6
NI,Nicaragua,Managua,,,NI-MN,,2020-09-06,-17,-9,-15,-28,-14,6
NI,Nicaragua,Managua,,,NI-MN,,2020-09-07,-14,-5,-9,-20,-16,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-08,-15,-4,-9,-20,-19,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-09,-18,-11,-8,-20,-17,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-10,-17,-10,-11,-17,-18,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-11,-11,2,-12,-17,-14,6
NI,Nicaragua,Managua,,,NI-MN,,2020-09-12,-9,4,-14,-22,-10,5
NI,Nicaragua,Managua,,,NI-MN,,2020-09-13,-20,-8,-22,-28,-14,4
NI,Nicaragua,Managua,,,NI-MN,,2020-09-14,-35,-20,-16,-43,-60,16
NI,Nicaragua,Managua,,,NI-MN,,2020-09-15,-35,-19,-19,-43,-63,17
NI,Nicaragua,Managua,,,NI-MN,,2020-09-16,-15,-2,-10,-24,-28,9
NI,Nicaragua,Managua,,,NI-MN,,2020-09-17,-19,-8,-15,-24,-30,11
NI,Nicaragua,Managua,,,NI-MN,,2020-09-18,-17,-4,-17,-24,-26,11
NI,Nicaragua,Managua,,,NI-MN,,2020-09-19,-16,-5,-17,-27,-10,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-20,-18,-9,-13,-33,-11,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-21,-16,-4,-8,-21,-14,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-22,-17,0,-14,-16,-16,8
NI,Nicaragua,Managua,,,NI-MN,,2020-09-23,-21,-5,-17,-16,-15,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-24,-22,-8,-22,-16,-16,9
NI,Nicaragua,Managua,,,NI-MN,,2020-09-25,-21,-4,-24,-20,-14,9
NI,Nicaragua,Managua,,,NI-MN,,2020-09-26,-17,-1,-22,-21,-6,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-27,-22,-9,-21,-28,-11,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-28,-22,-6,-21,-20,-11,9
NI,Nicaragua,Managua,,,NI-MN,,2020-09-29,-20,0,-21,-19,-14,7
NI,Nicaragua,Managua,,,NI-MN,,2020-09-30,-16,1,-17,-17,-15,4
NI,Nicaragua,Managua,,,NI-MN,,2020-10-01,-20,-3,-25,-13,-14,4
NI,Nicaragua,Managua,,,NI-MN,,2020-10-02,-15,5,-17,-10,-10,3
NI,Nicaragua,Managua,,,NI-MN,,2020-10-03,-14,4,-21,-18,-8,3
NI,Nicaragua,Managua,,,NI-MN,,2020-10-04,-18,-4,-18,-24,-14,4
NI,Nicaragua,Managua,,,NI-MN,,2020-10-05,-15,1,-14,-13,-11,3
NI,Nicaragua,Managua,,,NI-MN,,2020-10-06,-15,3,-16,-12,-14,4
NI,Nicaragua,Managua,,,NI-MN,,2020-10-07,-19,-2,-17,-15,-12,5
NI,Nicaragua,Managua,,,NI-MN,,2020-10-08,-18,-3,-18,-13,-12,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-09,-17,-4,-22,-22,-9,8
NI,Nicaragua,Managua,,,NI-MN,,2020-10-10,-13,2,-18,-25,-2,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-11,-18,-7,-17,-32,-8,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-12,-22,-8,-23,-20,-9,8
NI,Nicaragua,Managua,,,NI-MN,,2020-10-13,-17,0,-20,-17,-11,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-14,-15,0,-17,-14,-9,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-15,-11,6,-20,-6,-10,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-16,-7,13,-14,-10,-7,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-17,-7,11,-14,-13,-3,5
NI,Nicaragua,Managua,,,NI-MN,,2020-10-18,-12,3,-13,-23,-7,5
NI,Nicaragua,Managua,,,NI-MN,,2020-10-19,-17,1,-17,-14,-7,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-20,-13,5,-18,-12,-10,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-21,-15,2,-11,-12,-9,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-22,-15,-1,-12,-8,-9,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-23,-14,4,-14,-13,-6,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-24,-12,3,-15,-19,-2,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-25,-17,-5,-12,-26,-8,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-26,-18,-2,-14,-15,-6,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-27,-15,1,-15,-13,-9,7
NI,Nicaragua,Managua,,,NI-MN,,2020-10-28,-14,0,-13,-10,-8,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-29,-11,3,-14,-5,-8,6
NI,Nicaragua,Managua,,,NI-MN,,2020-10-30,-6,9,-15,-8,-7,5
NI,Nicaragua,Managua,,,NI-MN,,2020-10-31,1,14,-13,-13,2,3
NI,Nicaragua,Managua,,,NI-MN,,2020-11-01,-3,7,-13,-16,-6,3
NI,Nicaragua,Managua,,,NI-MN,,2020-11-02,-19,1,-23,-21,-35,12
NI,Nicaragua,Managua,,,NI-MN,,2020-11-03,-19,-1,-32,-16,-12,8
NI,Nicaragua,Managua,,,NI-MN,,2020-11-04,-24,-11,-36,-22,-12,10
NI,Nicaragua,Managua,,,NI-MN,,2020-11-05,-17,-1,-28,-13,-10,9
NI,Nicaragua,Managua,,,NI-MN,,2020-11-06,-18,-3,-33,-20,-8,9
NI,Nicaragua,Managua,,,NI-MN,,2020-11-07,-5,7,-21,-22,1,6
NI,Nicaragua,Managua,,,NI-MN,,2020-11-08,-15,-4,-26,-28,-5,8
NI,Nicaragua,Managua,,,NI-MN,,2020-11-09,-14,0,-20,-14,-4,7
NI,Nicaragua,Managua,,,NI-MN,,2020-11-10,-10,5,-16,-12,-7,7
NI,Nicaragua,Managua,,,NI-MN,,2020-11-11,-12,1,-14,-14,-5,6
NI,Nicaragua,Managua,,,NI-MN,,2020-11-12,-11,-1,-18,-8,-6,7
NI,Nicaragua,Managua,,,NI-MN,,2020-11-13,-3,11,-16,-11,-3,5
NI,Nicaragua,Managua,,,NI-MN,,2020-11-14,5,18,-12,-12,5,3
NI,Nicaragua,Managua,,,NI-MN,,2020-11-15,0,13,-13,-18,0,3
NI,Nicaragua,Managua,,,NI-MN,,2020-11-16,-5,11,-15,-9,-1,5
NI,Nicaragua,Managua,,,NI-MN,,2020-11-17,-42,-28,-52,-38,-23,15
NI,Nicaragua,Managua,,,NI-MN,,2020-11-18,-14,3,-22,-18,-12,9
