country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,Veracruz,,,MX-VER,,2020-04-08,-45,-14,-36,-41,-43,14
MX,Mexico,Veracruz,,,MX-VER,,2020-04-09,-51,-16,-40,-45,-53,17
MX,Mexico,Veracruz,,,MX-VER,,2020-04-10,-65,-27,-53,-62,-63,23
MX,Mexico,Veracruz,,,MX-VER,,2020-04-11,-59,-19,-44,-56,-37,16
MX,Mexico,Veracruz,,,MX-VER,,2020-04-12,-61,-24,-53,-52,-27,12
MX,Mexico,Veracruz,,,MX-VER,,2020-04-13,-46,-16,-41,-45,-39,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-14,-47,-15,-39,-46,-43,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-15,-43,-10,-39,-44,-42,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-16,-43,-11,-38,-46,-42,16
MX,Mexico,Veracruz,,,MX-VER,,2020-04-17,-48,-14,-42,-52,-39,18
MX,Mexico,Veracruz,,,MX-VER,,2020-04-18,-52,-16,-42,-52,-21,13
MX,Mexico,Veracruz,,,MX-VER,,2020-04-19,-56,-23,-52,-54,-23,11
MX,Mexico,Veracruz,,,MX-VER,,2020-04-20,-47,-20,-42,-49,-38,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-21,-50,-22,-44,-49,-42,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-22,-51,-24,-44,-49,-42,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-23,-53,-25,-46,-51,-42,16
MX,Mexico,Veracruz,,,MX-VER,,2020-04-24,-55,-24,-49,-57,-39,18
MX,Mexico,Veracruz,,,MX-VER,,2020-04-25,-55,-19,-46,-53,-21,14
MX,Mexico,Veracruz,,,MX-VER,,2020-04-26,-59,-26,-56,-57,-24,12
MX,Mexico,Veracruz,,,MX-VER,,2020-04-27,-50,-23,-46,-52,-38,16
MX,Mexico,Veracruz,,,MX-VER,,2020-04-28,-51,-23,-45,-49,-42,11
MX,Mexico,Veracruz,,,MX-VER,,2020-04-29,-47,-17,-42,-46,-41,15
MX,Mexico,Veracruz,,,MX-VER,,2020-04-30,-36,-4,-35,-39,-39,14
MX,Mexico,Veracruz,,,MX-VER,,2020-05-01,-55,-18,-48,-57,-54,21
MX,Mexico,Veracruz,,,MX-VER,,2020-05-02,-51,-12,-42,-51,-23,13
MX,Mexico,Veracruz,,,MX-VER,,2020-05-03,-57,-22,-52,-53,-21,11
MX,Mexico,Veracruz,,,MX-VER,,2020-05-04,-46,-16,-42,-48,-37,15
MX,Mexico,Veracruz,,,MX-VER,,2020-05-05,-49,-19,-44,-47,-44,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-06,-50,-22,-44,-48,-42,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-07,-50,-20,-45,-49,-42,17
MX,Mexico,Veracruz,,,MX-VER,,2020-05-08,-53,-17,-47,-53,-39,18
MX,Mexico,Veracruz,,,MX-VER,,2020-05-09,-56,-17,-47,-52,-23,15
MX,Mexico,Veracruz,,,MX-VER,,2020-05-10,-57,-21,-52,-55,-13,10
MX,Mexico,Veracruz,,,MX-VER,,2020-05-11,-52,-23,-48,-50,-38,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-12,-51,-21,-45,-49,-41,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-13,-49,-19,-43,-50,-41,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-14,-49,-17,-43,-49,-41,15
MX,Mexico,Veracruz,,,MX-VER,,2020-05-15,-48,-11,-44,-53,-38,17
MX,Mexico,Veracruz,,,MX-VER,,2020-05-16,-51,-10,-43,-50,-20,13
MX,Mexico,Veracruz,,,MX-VER,,2020-05-17,-57,-20,-53,-55,-19,12
MX,Mexico,Veracruz,,,MX-VER,,2020-05-18,-45,-14,-42,-48,-36,15
MX,Mexico,Veracruz,,,MX-VER,,2020-05-19,-48,-17,-42,-47,-40,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-20,-48,-18,-40,-48,-40,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-21,-50,-19,-42,-48,-41,17
MX,Mexico,Veracruz,,,MX-VER,,2020-05-22,-53,-19,-47,-55,-37,17
MX,Mexico,Veracruz,,,MX-VER,,2020-05-23,-54,-16,-43,-52,-18,13
MX,Mexico,Veracruz,,,MX-VER,,2020-05-24,-58,-23,-52,-56,-18,12
MX,Mexico,Veracruz,,,MX-VER,,2020-05-25,-49,-18,-43,-50,-37,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-26,-51,-20,-43,-48,-39,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-27,-50,-20,-43,-50,-39,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-28,-50,-18,-43,-49,-39,16
MX,Mexico,Veracruz,,,MX-VER,,2020-05-29,-50,-13,-46,-52,-36,18
MX,Mexico,Veracruz,,,MX-VER,,2020-05-30,-51,-10,-44,-49,-14,13
MX,Mexico,Veracruz,,,MX-VER,,2020-05-31,-55,-17,-52,-52,-13,12
MX,Mexico,Veracruz,,,MX-VER,,2020-06-01,-43,-11,-43,-46,-33,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-02,-47,-15,-43,-45,-37,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-03,-49,-20,-45,-48,-38,17
MX,Mexico,Veracruz,,,MX-VER,,2020-06-04,-48,-19,-44,-48,-37,17
MX,Mexico,Veracruz,,,MX-VER,,2020-06-05,-49,-16,-45,-52,-34,17
MX,Mexico,Veracruz,,,MX-VER,,2020-06-06,-51,-14,-43,-51,-12,13
MX,Mexico,Veracruz,,,MX-VER,,2020-06-07,-54,-20,-49,-54,-12,12
MX,Mexico,Veracruz,,,MX-VER,,2020-06-08,-45,-17,-43,-48,-31,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-09,-47,-19,-42,-47,-36,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-10,-45,-17,-41,-47,-35,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-11,-45,-17,-42,-47,-36,16
MX,Mexico,Veracruz,,,MX-VER,,2020-06-12,-47,-14,-45,-50,-32,17
MX,Mexico,Veracruz,,,MX-VER,,2020-06-13,-46,-9,-38,-47,-10,12
MX,Mexico,Veracruz,,,MX-VER,,2020-06-14,-50,-16,-47,-50,-7,11
MX,Mexico,Veracruz,,,MX-VER,,2020-06-15,-37,-6,-37,-42,-29,14
MX,Mexico,Veracruz,,,MX-VER,,2020-06-16,-38,-8,-37,-41,-33,14
MX,Mexico,Veracruz,,,MX-VER,,2020-06-17,-40,-12,-37,-42,-33,14
MX,Mexico,Veracruz,,,MX-VER,,2020-06-18,-41,-13,-37,-44,-34,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-19,-44,-11,-40,-48,-31,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-20,-43,-5,-35,-43,-8,11
MX,Mexico,Veracruz,,,MX-VER,,2020-06-21,-47,-13,-45,-47,1,9
MX,Mexico,Veracruz,,,MX-VER,,2020-06-22,-43,-16,-40,-43,-32,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-23,-46,-19,-43,-44,-36,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-24,-43,-16,-41,-44,-35,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-25,-43,-15,-39,-43,-35,15
MX,Mexico,Veracruz,,,MX-VER,,2020-06-26,-45,-14,-42,-48,-32,16
MX,Mexico,Veracruz,,,MX-VER,,2020-06-27,-46,-11,-37,-46,-10,12
MX,Mexico,Veracruz,,,MX-VER,,2020-06-28,-50,-18,-45,-48,-7,11
MX,Mexico,Veracruz,,,MX-VER,,2020-06-29,-39,-10,-38,-43,-30,14
MX,Mexico,Veracruz,,,MX-VER,,2020-06-30,-34,-4,-35,-39,-34,13
MX,Mexico,Veracruz,,,MX-VER,,2020-07-01,-34,-5,-33,-40,-33,13
MX,Mexico,Veracruz,,,MX-VER,,2020-07-02,-36,-7,-35,-41,-34,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-03,-40,-8,-39,-46,-32,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-04,-43,-7,-36,-44,-10,11
MX,Mexico,Veracruz,,,MX-VER,,2020-07-05,-46,-15,-45,-47,-9,11
MX,Mexico,Veracruz,,,MX-VER,,2020-07-06,-37,-10,-37,-42,-32,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-07,-39,-12,-37,-42,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-08,-39,-13,-36,-42,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-09,-40,-14,-38,-43,-35,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-10,-43,-12,-41,-48,-33,16
MX,Mexico,Veracruz,,,MX-VER,,2020-07-11,-45,-12,-41,-47,-12,13
MX,Mexico,Veracruz,,,MX-VER,,2020-07-12,-48,-17,-47,-49,-10,11
MX,Mexico,Veracruz,,,MX-VER,,2020-07-13,-38,-12,-39,-43,-32,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-14,-38,-12,-39,-43,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-15,-33,-5,-36,-41,-34,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-16,-34,-6,-37,-41,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-17,-40,-8,-42,-47,-33,16
MX,Mexico,Veracruz,,,MX-VER,,2020-07-18,-43,-8,-40,-45,-11,12
MX,Mexico,Veracruz,,,MX-VER,,2020-07-19,-47,-16,-48,-49,-10,11
MX,Mexico,Veracruz,,,MX-VER,,2020-07-20,-37,-11,-41,-43,-33,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-21,-39,-13,-40,-42,-37,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-22,-39,-13,-40,-43,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-23,-40,-14,-40,-42,-36,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-24,-43,-13,-43,-48,-33,16
MX,Mexico,Veracruz,,,MX-VER,,2020-07-25,-45,-10,-39,-46,-12,12
MX,Mexico,Veracruz,,,MX-VER,,2020-07-26,-48,-18,-47,-50,-11,11
MX,Mexico,Veracruz,,,MX-VER,,2020-07-27,-40,-14,-42,-45,-34,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-28,-40,-14,-41,-44,-37,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-29,-38,-15,-40,-43,-37,14
MX,Mexico,Veracruz,,,MX-VER,,2020-07-30,-35,-12,-39,-42,-37,15
MX,Mexico,Veracruz,,,MX-VER,,2020-07-31,-35,-6,-41,-46,-33,15
MX,Mexico,Veracruz,,,MX-VER,,2020-08-01,-37,-3,-35,-42,-11,11
MX,Mexico,Veracruz,,,MX-VER,,2020-08-02,-41,-13,-45,-47,-10,10
MX,Mexico,Veracruz,,,MX-VER,,2020-08-03,-30,-7,-38,-42,-32,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-04,-33,-10,-38,-40,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-05,-31,-9,-35,-41,-35,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-06,-33,-12,-37,-41,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-07,-38,-14,-43,-47,-33,15
MX,Mexico,Veracruz,,,MX-VER,,2020-08-08,-40,-12,-40,-46,-12,12
MX,Mexico,Veracruz,,,MX-VER,,2020-08-09,-43,-18,-49,-48,-12,11
MX,Mexico,Veracruz,,,MX-VER,,2020-08-10,-33,-13,-40,-43,-32,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-11,-35,-14,-41,-41,-36,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-12,-34,-15,-39,-43,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-13,-34,-13,-38,-41,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-14,-34,-8,-40,-44,-32,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-15,-33,-2,-34,-40,-9,10
MX,Mexico,Veracruz,,,MX-VER,,2020-08-16,-35,-9,-42,-42,-8,9
MX,Mexico,Veracruz,,,MX-VER,,2020-08-17,-29,-8,-39,-40,-31,12
MX,Mexico,Veracruz,,,MX-VER,,2020-08-18,-31,-9,-37,-38,-33,12
MX,Mexico,Veracruz,,,MX-VER,,2020-08-19,-29,-10,-35,-39,-33,12
MX,Mexico,Veracruz,,,MX-VER,,2020-08-20,-32,-12,-37,-39,-33,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-21,-34,-10,-38,-44,-30,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-22,-35,-8,-35,-41,-8,9
MX,Mexico,Veracruz,,,MX-VER,,2020-08-23,-38,-14,-44,-43,-8,9
MX,Mexico,Veracruz,,,MX-VER,,2020-08-24,-34,-15,-45,-42,-31,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-25,-35,-15,-43,-40,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-08-26,-33,-15,-40,-40,-33,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-27,-33,-14,-40,-40,-33,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-28,-33,-9,-40,-43,-29,13
MX,Mexico,Veracruz,,,MX-VER,,2020-08-29,-32,-4,-34,-38,-7,8
MX,Mexico,Veracruz,,,MX-VER,,2020-08-30,-33,-9,-39,-39,-6,7
MX,Mexico,Veracruz,,,MX-VER,,2020-08-31,-25,-5,-36,-37,-29,11
MX,Mexico,Veracruz,,,MX-VER,,2020-09-01,-26,-5,-34,-32,-33,11
MX,Mexico,Veracruz,,,MX-VER,,2020-09-02,-26,-7,-35,-35,-32,11
MX,Mexico,Veracruz,,,MX-VER,,2020-09-03,-28,-10,-36,-37,-33,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-04,-33,-11,-42,-43,-30,14
MX,Mexico,Veracruz,,,MX-VER,,2020-09-05,-33,-7,-37,-41,-10,10
MX,Mexico,Veracruz,,,MX-VER,,2020-09-06,-36,-15,-47,-43,-10,9
MX,Mexico,Veracruz,,,MX-VER,,2020-09-07,-29,-11,-41,-40,-30,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-08,-30,-12,-37,-37,-34,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-09,-31,-14,-37,-40,-32,11
MX,Mexico,Veracruz,,,MX-VER,,2020-09-10,-31,-14,-38,-40,-33,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-11,-33,-11,-39,-44,-30,13
MX,Mexico,Veracruz,,,MX-VER,,2020-09-12,-31,-7,-33,-40,-8,8
MX,Mexico,Veracruz,,,MX-VER,,2020-09-13,-33,-11,-39,-41,-7,7
MX,Mexico,Veracruz,,,MX-VER,,2020-09-14,-25,-6,-35,-38,-27,11
MX,Mexico,Veracruz,,,MX-VER,,2020-09-15,-21,3,-31,-33,-31,9
MX,Mexico,Veracruz,,,MX-VER,,2020-09-16,-35,-16,-41,-45,-52,16
MX,Mexico,Veracruz,,,MX-VER,,2020-09-17,-28,-10,-38,-38,-32,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-18,-32,-10,-41,-43,-29,14
MX,Mexico,Veracruz,,,MX-VER,,2020-09-19,-30,-6,-35,-40,-8,9
MX,Mexico,Veracruz,,,MX-VER,,2020-09-20,-33,-12,-41,-39,-6,8
MX,Mexico,Veracruz,,,MX-VER,,2020-09-21,-29,-10,-41,-40,-29,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-22,-32,-12,-42,-39,-33,13
MX,Mexico,Veracruz,,,MX-VER,,2020-09-23,-34,-14,-44,-41,-32,13
MX,Mexico,Veracruz,,,MX-VER,,2020-09-24,-35,-15,-45,-43,-32,13
MX,Mexico,Veracruz,,,MX-VER,,2020-09-25,-36,-11,-46,-47,-29,14
MX,Mexico,Veracruz,,,MX-VER,,2020-09-26,-35,-8,-40,-43,-7,9
MX,Mexico,Veracruz,,,MX-VER,,2020-09-27,-36,-12,-43,-42,-6,8
MX,Mexico,Veracruz,,,MX-VER,,2020-09-28,-34,-13,-47,-43,-28,12
MX,Mexico,Veracruz,,,MX-VER,,2020-09-29,-38,-16,-53,-43,-35,14
MX,Mexico,Veracruz,,,MX-VER,,2020-09-30,-27,-4,-44,-37,-31,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-01,-27,-2,-41,-37,-30,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-02,-31,-4,-44,-42,-27,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-03,-29,-1,-36,-40,-7,7
MX,Mexico,Veracruz,,,MX-VER,,2020-10-04,-31,-7,-40,-40,-6,6
MX,Mexico,Veracruz,,,MX-VER,,2020-10-05,-29,-7,-42,-40,-28,10
MX,Mexico,Veracruz,,,MX-VER,,2020-10-06,-31,-9,-41,-38,-32,10
MX,Mexico,Veracruz,,,MX-VER,,2020-10-07,-32,-12,-42,-40,-30,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-08,-32,-13,-41,-43,-29,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-09,-35,-11,-42,-46,-26,13
MX,Mexico,Veracruz,,,MX-VER,,2020-10-10,-33,-7,-36,-44,-4,8
MX,Mexico,Veracruz,,,MX-VER,,2020-10-11,-34,-13,-40,-44,-4,7
MX,Mexico,Veracruz,,,MX-VER,,2020-10-12,-32,-11,-43,-43,-29,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-13,-32,-13,-43,-40,-31,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-14,-29,-9,-41,-37,-29,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-15,-23,-1,-36,-36,-28,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-16,-30,-3,-44,-39,-26,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-17,-28,1,-34,-38,-5,8
MX,Mexico,Veracruz,,,MX-VER,,2020-10-18,-29,-5,-37,-37,-4,6
MX,Mexico,Veracruz,,,MX-VER,,2020-10-19,-29,-7,-42,-38,-26,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-20,-30,-8,-40,-36,-30,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-21,-29,-9,-38,-39,-30,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-22,-30,-8,-37,-39,-28,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-23,-31,-6,-37,-44,-25,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-24,-31,-3,-31,-42,-3,8
MX,Mexico,Veracruz,,,MX-VER,,2020-10-25,-30,-6,-34,-41,-2,6
MX,Mexico,Veracruz,,,MX-VER,,2020-10-26,-30,-6,-39,-39,-24,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-27,-30,-7,-37,-37,-29,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-28,-28,-6,-37,-34,-27,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-29,-28,-6,-43,-36,-28,12
MX,Mexico,Veracruz,,,MX-VER,,2020-10-30,-26,5,-38,-36,-24,11
MX,Mexico,Veracruz,,,MX-VER,,2020-10-31,-25,9,-26,-29,-1,6
MX,Mexico,Veracruz,,,MX-VER,,2020-11-01,-30,-2,-34,-39,-2,5
MX,Mexico,Veracruz,,,MX-VER,,2020-11-02,-32,-10,-41,-39,-45,13
MX,Mexico,Veracruz,,,MX-VER,,2020-11-03,-26,-4,-40,-28,-30,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-04,-27,-6,-41,-34,-27,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-05,-27,-7,-42,-39,-27,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-06,-31,-6,-44,-43,-24,12
MX,Mexico,Veracruz,,,MX-VER,,2020-11-07,-29,-4,-37,-41,-2,8
MX,Mexico,Veracruz,,,MX-VER,,2020-11-08,-29,-6,-38,-40,-1,6
MX,Mexico,Veracruz,,,MX-VER,,2020-11-09,-23,-4,-41,-39,-23,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-10,-24,-5,-39,-37,-28,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-11,-23,-5,-39,-37,-26,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-12,-23,-4,-40,-37,-26,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-13,-20,4,-37,-36,-22,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-14,-18,8,-29,-30,0,5
MX,Mexico,Veracruz,,,MX-VER,,2020-11-15,-15,4,-30,-37,3,4
MX,Mexico,Veracruz,,,MX-VER,,2020-11-16,-17,1,-41,-35,-44,12
MX,Mexico,Veracruz,,,MX-VER,,2020-11-17,-23,-4,-44,-32,-28,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-18,-24,-7,-44,-36,-27,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-19,-23,-7,-42,-37,-26,11
MX,Mexico,Veracruz,,,MX-VER,,2020-11-20,-26,-5,-47,-42,-24,12
MX,Mexico,Veracruz,,,MX-VER,,2020-11-21,-27,-3,-39,-41,0,8
MX,Mexico,Veracruz,,,MX-VER,,2020-11-22,-26,-6,-40,-41,1,6
MX,Mexico,Veracruz,,,MX-VER,,2020-11-23,-26,-6,-41,-39,-22,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-24,-26,-6,-38,-36,-27,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-25,-24,-5,-37,-36,-24,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-26,-25,-6,-38,-38,-24,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-27,-25,-2,-38,-40,-21,10
MX,Mexico,Veracruz,,,MX-VER,,2020-11-28,-23,2,-31,-36,1,6
MX,Mexico,Veracruz,,,MX-VER,,2020-11-29,-23,-1,-34,-36,2,4
MX,Mexico,Veracruz,,,MX-VER,,2020-11-30,-22,-2,-47,-37,-23,10
MX,Mexico,Veracruz,,,MX-VER,,2020-12-01,-18,4,-38,-33,-26,10
MX,Mexico,Veracruz,,,MX-VER,,2020-12-02,-18,1,-35,-32,-22,9
MX,Mexico,Veracruz,,,MX-VER,,2020-12-03,-21,-1,-39,-36,-24,10
MX,Mexico,Veracruz,,,MX-VER,,2020-12-04,-24,1,-41,-38,-21,11
MX,Mexico,Veracruz,,,MX-VER,,2020-12-05,-20,5,-30,-35,2,6
MX,Mexico,Veracruz,,,MX-VER,,2020-12-06,-23,-1,-41,-36,3,6
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-15,5,7,5,-2,5,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-16,2,4,-1,-2,1,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-17,2,6,2,8,10,-3
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-18,-1,4,5,2,10,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-19,0,3,7,4,10,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-20,1,3,4,5,10,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-21,-4,2,-2,12,11,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-22,-2,3,1,5,4,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-23,-2,-1,6,3,0,0
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-24,2,1,10,3,-16,2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-25,-1,0,14,4,-32,6
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-26,-7,-2,-11,7,8,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-27,-3,2,-9,-1,9,1
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-28,-1,8,-4,3,12,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-02-29,3,9,-7,-5,7,0
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-01,1,7,-8,-5,3,1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-02,2,8,0,2,12,-3
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-03,0,6,2,-2,7,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-04,1,6,2,-1,10,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-05,1,4,-3,-2,11,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-06,-4,4,-2,2,13,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-07,0,5,-2,-4,7,0
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-08,0,3,-5,-11,4,1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-09,-12,-6,-12,-7,-18,7
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-10,-2,5,-1,0,11,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-11,0,4,-1,4,10,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-12,1,4,0,0,10,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-13,-1,12,-1,8,9,-2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-14,-1,17,-4,2,5,-1
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-15,-12,6,-14,-15,1,2
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-16,-22,0,-23,-21,-54,15
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-17,-19,-1,-27,-14,-17,9
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-18,-24,-6,-31,-25,-23,12
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-19,-29,-7,-36,-34,-26,14
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-20,-37,-12,-40,-39,-26,15
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-21,-45,-17,-47,-46,-15,15
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-22,-55,-28,-59,-56,-19,16
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-23,-41,-22,-44,-48,-34,17
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-24,-44,-23,-46,-54,-37,19
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-25,-45,-25,-47,-55,-39,19
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-26,-46,-26,-49,-60,-41,21
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-27,-48,-23,-50,-60,-39,22
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-28,-50,-22,-52,-62,-25,17
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-29,-59,-31,-63,-69,-27,18
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-30,-44,-25,-49,-61,-42,20
MX,Mexico,Yucatan,,,MX-YUC,,2020-03-31,-42,-20,-50,-60,-44,20
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-01,-52,-25,-55,-65,-50,23
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-02,-60,-27,-59,-68,-54,27
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-03,-69,-24,-60,-69,-53,28
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-04,-72,-28,-65,-71,-42,23
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-05,-77,-40,-72,-77,-39,22
MX,Mexico,Yucatan,,,MX-YUC,,2020-04-06,-68,-31,-61,-70,-57,27
